gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0263911,6742.41765713911,-0.771507732299469,0.16846495616532,-4.57963335438359,4.65791730278664e-06,0.000518139554735366,-1,COX8,Cytochrome c oxidase subunit 8,FBgn0263911,NM_001275240,40390,GO:0005739|GO:0005739|GO:0005751|GO:0006123|GO:0045277,27,71.8540469684618,299
FBgn0263977,3842.02609928337,-0.274504002579582,0.0703688586974426,-3.90093015093278,9.58237984387954e-05,0.00436880626891243,-1,Tim17b,Translocase of the inner mitochondrial membrane 17b,FBgn0263977,NM_001015401,3355107,GO:0005739|GO:0005744|GO:0006626|GO:0008320|GO:0030150|GO:0031305,27,230.466457930596,383.5
FBgn0263997,1601.89345652939,0.472613381842895,0.161063879878232,2.9343225942415,0.00334276583885769,0.0458333799668563,1,CG43740,uncharacterized protein,FBgn0263997,NM_001272475,31962,GO:0003674|GO:0005654,29,936.948761722583,555.75
FBgn0264272,2140.365133037,0.699350246079402,0.10649036896545,6.56726286962441,5.12485310188925e-11,2.39066131311034e-08,1,mwh,multiple wing hairs,FBgn0264272,NM_001274314,38131,GO:0001736|GO:0005515|GO:0005829|GO:0007476|GO:0008360|GO:0016477|GO:0030837|GO:0030866|GO:0031267|GO:0035317|GO:0035320|GO:0051015,96,525.105666277849,677.75
FBgn0264297,270.500757481806,-0.89077810607915,0.118719659319712,-7.50320638707598,6.22753820318411e-14,4.73981210296028e-11,-1,CG43775,uncharacterized protein,FBgn0264297,NM_166663,37863,GO:0003674|GO:0005576|GO:0005615|GO:0008150,24,137.423174611453,315
FBgn0264298,270.500757481806,-0.89077810607915,0.118719659319712,-7.50320638707598,6.22753820318411e-14,4.73981210296028e-11,-1,CG43776,uncharacterized protein,FBgn0264298,NM_001274233,14462630,GO:0003674|GO:0005576|GO:0008150,4,11.9776074933741,69
FBgn0264299,270.500757481806,-0.89077810607915,0.118719659319712,-7.50320638707598,6.22753820318411e-14,4.73981210296028e-11,-1,CG43777,uncharacterized protein,FBgn0264299,NM_001274234,14462631,GO:0003674|GO:0005576|GO:0008150,37,6942.18499756746,788.25
FBgn0264360,2455.98377221538,-2.00303560752432,0.25508037462053,-7.85256651165006,4.07608593145199e-15,4.2103056181948e-12,-1,asRNA:CR43812,antisense RNA:CR43812,FBgn0264360,NR_073891,14462610,NA,40,530.521287670858,542.75
FBgn0264364,195.761281363844,-4.39684412773751,1.13858163237432,-3.86168545382962,0.000112607486291744,0.00476145280486817,-1,CG43816,uncharacterized protein,FBgn0264364,NM_001273549,14462783,GO:0003674|GO:0005575|GO:0008150,96,4773.95013148985,916.75
FBgn0264393,50.0250521777345,-1.13129867303901,0.305310481130199,-3.70540398367971,0.000211054071322807,0.00757333232108959,-1,CG43841,uncharacterized protein,FBgn0264393,NM_001272752,14462410,GO:0003674|GO:0005575|GO:0008150,123,179.195672837342,602.5
FBgn0264570,4.01632312308268,-5.14419324348233,1.53019979672372,-3.36177880463483,0.000774421323161195,0.0178043032658729,-1,lncRNA:CR43942,long non-coding RNA:CR43942,FBgn0264570,NR_073976,14462917,NA,89,466.342066626837,655.75
FBgn0264574,11698.9804566873,0.308868883125566,0.103502357957787,2.98417243065649,0.00284346481110929,0.0419585149320933,1,Glut1,Glucose transporter 1,FBgn0264574,NM_001103997,38109,GO:0015149|GO:0015749|GO:0016020|GO:0016021|GO:0042593|GO:0090277,166,554.470927601988,770.5
FBgn0264696,90.8515045319795,1.05355215462661,0.318508366596774,3.30776916752203,0.000940422896860445,0.0202072147273386,1,CG43965,uncharacterized protein,FBgn0264696,NM_001274669,14462843,GO:0003674|GO:0005575|GO:0008150,169,501.379187490881,766.25
FBgn0264721,174.815795018572,-0.806016125135792,0.185532335902689,-4.34434310986384,1.3969303630416e-05,0.00112854804357232,-1,lncRNA:CR43989,long non-coding RNA:CR43989,FBgn0264721,NR_073923,14462847,NA,32,422.932582500309,474
FBgn0264789,851.349509330547,-0.467614334733357,0.158211410117399,-2.95562965013945,0.00312031521503977,0.0442637972919698,-1,asRNA:CR44019,antisense RNA:CR44019,FBgn0264789,NR_156771,14462435,NA,41,7287.68240348611,808.25
FBgn0264837,359.814103880821,0.385980553411436,0.130951490904621,2.94750789582508,0.00320346571265492,0.0448070961177997,1,asRNA:CR44045,antisense RNA:CR44045,FBgn0264837,NR_074065,14462527,NA,53,900.977014491695,647.25
FBgn0264904,8804.04388827481,-0.710382083376816,0.226245075228946,-3.13987865883027,0.00169017826310645,0.0298069120277833,-1,asRNA:CR44095,antisense RNA:CR44095,FBgn0264904,NR_074015,14462473,NA,66,3248.42580040068,838.25
FBgn0264906,475.298370228468,-1.1390741458424,0.196086609867373,-5.80903584703123,6.28336361610991e-09,1.85436165821562e-06,-1,lncRNA:CR44097,long non-coding RNA:CR44097,FBgn0264906,NR_074056,14462516,NA,66,416.480756268371,587.75
FBgn0264962,6936.28229345131,0.334049272069702,0.104004357519209,3.21187765626076,0.00131870520331114,0.0253088444251963,1,Pcf11,Pcf11 cleavage and polyadenylation factor subunit,FBgn0264962,NM_001169682,36658,GO:0000993|GO:0003723|GO:0003729|GO:0005737|GO:0005849|GO:0006369|GO:0006378|GO:0006379|GO:0043484,81,682.902568864958,690.5
FBgn0264989,1390.20421972614,-0.848778320143841,0.219945160980556,-3.85904521090545,0.000113830879901329,0.00478519870422419,-1,CG44141,uncharacterized protein,FBgn0264989,NM_001273539,14462774,GO:0003674|GO:0005575|GO:0008150,50,310.488605325261,517.75
FBgn0264990,1390.88105495638,-0.848615469863594,0.219596619700993,-3.86442865568279,0.000111349529028781,0.00476145280486817,-1,CG44141,uncharacterized protein,FBgn0264990,NM_001273539,14462774,GO:0003674|GO:0005575|GO:0008150,52,696.4628558877,616.5
FBgn0264997,16.1430409145268,-1.78134786130363,0.535059791407561,-3.32925009486792,0.000870801720968948,0.0192889772026539,-1,lncRNA:CR44148,long non-coding RNA:CR44148,FBgn0264997,NR_073738,14462720,NA,24,1244.43465922082,562.5
FBgn0265047,36.2512737183591,0.96908749490919,0.323473428421657,2.99587975320791,0.00273654322117768,0.0411363321428799,1,FDY,flagrante delicto Y,FBgn0265047,NM_001316650,8674077,GO:0003723|GO:0005634|GO:0005737|GO:0008150,162,482.016908155247,752
FBgn0265053,225.062285211272,-1.08579576826749,0.202730845319504,-5.35584886728149,8.51556672838982e-08,1.89451708398839e-05,-1,asRNA:CR44168,antisense RNA:CR44168,FBgn0265053,NR_073896,14462626,NA,172,470.941387465046,760.25
FBgn0265084,24277.5060476111,-0.572533303881227,0.150422251647635,-3.80617427016311,0.000141132955198089,0.00564624466492814,-1,CG44195,uncharacterized protein,FBgn0265084,NM_001274609,14462837,GO:0003674|GO:0005575|GO:0008150,13,63.4645079137264,193.25
FBgn0265103,446.869084460645,0.503873224110142,0.138568520337174,3.63627483994262,0.000276609203408487,0.00900911191551831,1,asRNA:CR44205,antisense RNA:CR44205,FBgn0265103,NR_124489,19835418,GO:0003674|GO:0005575|GO:0008150,14,301.130294630977,321.75
FBgn0265105,205.170173635474,0.459991283531642,0.156077642836981,2.94719522393153,0.00320670684399276,0.0448070961177997,1,asRNA:CR44207,antisense RNA:CR44207,FBgn0265105,NR_073864,14462573,NA,12,217.979544906197,270.25
FBgn0265177,1315.21861805561,-0.703894443744976,0.151856400235189,-4.63526359544156,3.5648292155547e-06,0.000444405131777039,-1,CG44242,uncharacterized protein,FBgn0265177,NM_001144204,19836175,GO:0003674|GO:0005575|GO:0006103|GO:0008150|GO:0009353,4,0,42
FBgn0265263,84.2721492560939,-5.65864740924367,1.33735620701216,-4.23121931133506,2.32427910937477e-05,0.00159482484208504,-1,CG42688,uncharacterized protein,FBgn0265263,NM_001201914,10178824,GO:0003674|GO:0005575|GO:0008150,2,0,20.5
FBgn0265271,13.5732930605675,-5.35239951012406,1.55986196398334,-3.43132894686136,0.000600631789080243,0.0150532691540544,-1,CG14717,uncharacterized protein,FBgn0265271,NM_001275552,41412,GO:0005739|GO:0005811|GO:0006654|GO:0042171|GO:0052689|GO:0052689|GO:0055088,6,1262.66666666666,430.25
FBgn0265342,37.5598479142286,-1.75894044075566,0.447078949511006,-3.9342949219137,8.34412773657675e-05,0.00395800343284099,-1,CG44296,uncharacterized protein,FBgn0265342,NM_001299341,19835750,GO:0005751,5,720.666666666668,352.5
FBgn0265362,305.513911022335,-1.03447416487222,0.197030644728038,-5.25032116856799,1.518342467562e-07,3.00777403060468e-05,-1,CG44303,uncharacterized protein,FBgn0265362,NM_001298024,19835072,GO:0003674|GO:0005575|GO:0008150,54,5992.62955337518,839.75
FBgn0265536,90.5095207101731,-0.798953282442042,0.253261090966971,-3.15466256341065,0.0016068383207741,0.028687023403351,-1,asRNA:CR44386,antisense RNA:CR44386,FBgn0265536,NR_124592,19835093,NA,17,956.693421154426,476.25
FBgn0265540,1115.7755241734,0.303191637221068,0.103208788364266,2.93765329509519,0.00330706630643289,0.04550284096796,1,asRNA:CR44390,antisense RNA:CR44390,FBgn0265540,NR_124586,19835224,NA,37,3206.13329762356,746.25
FBgn0265648,27.5269567184815,-5.08812260490815,1.06791836810661,-4.76452391574579,1.89300065387179e-06,0.000271036459956832,-1,lncRNA:CR44455,long non-coding RNA:CR44455,FBgn0265648,NR_124710,19835069,NA,8,1342.88363335888,460.75
FBgn0265649,8.38135781069703,-4.68952132890249,1.30402670195032,-3.59618504888649,0.000322918127954522,0.0100857862815342,-1,lncRNA:CR44456,long non-coding RNA:CR44456,FBgn0265649,NR_124711,19835617,NA,12,929.368414061349,435.75
FBgn0266053,1133.33028918468,0.319302211601997,0.0786063015420472,4.06204344102362,4.86450217745868e-05,0.00274787367141523,1,Patr-1,Protein associated with topo II related - 1,FBgn0266053,NM_001300440,42058,GO:0000290|GO:0000290|GO:0000932|GO:0000932|GO:0003723|GO:0005515|GO:0005737|GO:0033962|GO:0033962|GO:0045886,25,6880.17893059093,724.5
FBgn0266195,509.499690111597,0.30459237093951,0.103082305827887,2.95484630939551,0.00312824844978862,0.0442637972919698,1,Tgs1,Trimethylguanosine synthase 1,FBgn0266195,NM_169801,59260,GO:0005634|GO:0009452|GO:0036261|GO:0071164,3,542,292.75
FBgn0266201,500.115153724277,0.377267007649183,0.120253458184239,3.13726535058289,0.00170531714322549,0.0298554372980434,1,asRNA:CR44896,antisense RNA:CR44896,FBgn0266201,NR_123773,19835648,NA,71,1393.00102160409,760
FBgn0266262,121.801985879738,0.663103011464099,0.191729730487884,3.45852993052636,0.000543131921596513,0.0139506762312739,1,lncRNA:CR44957,long non-coding RNA:CR44957,FBgn0266262,NR_123788,19834968,NA,71,359.721645877314,590.5
FBgn0266307,386.811849656115,0.354907007279651,0.106179700123223,3.34251280487492,0.00083023524665934,0.0188350009020412,1,asRNA:CR44972,antisense RNA:CR44972,FBgn0266307,NR_124232,19836069,NA,22,51.1985466015819,250
FBgn0266360,56.7790833001049,-1.07473281295239,0.347092955097226,-3.09638325171808,0.00195896986715067,0.0329403061033324,-1,asRNA:CR45008,antisense RNA:CR45008,FBgn0266360,NR_124139,19835634,NA,48,2656.99412270541,774.25
FBgn0266438,753.894622384408,0.422251377775379,0.128648236603957,3.28221660025763,0.0010299445747177,0.0215855485434676,1,PIG-Z,Phosphatidylinositol glycan anchor biosynthesis class Z,FBgn0266438,NM_001299911,19835548,GO:0000026|GO:0000026|GO:0000030|GO:0000030|GO:0005783|GO:0005789|GO:0006506|GO:0006506,9,6.70842709524565,109
FBgn0266439,753.894622384408,0.422251377775379,0.128648236603957,3.28221660025763,0.0010299445747177,0.0215855485434676,1,CG45069,uncharacterized protein,FBgn0266439,NM_001299912,19836003,GO:0003674|GO:0005575|GO:0008150,24,40.9677159184243,255.5
FBgn0266459,33.2994376256232,-2.84899544545146,0.968122789340213,-2.94280382284265,0.00325254456368167,0.0450959222774694,-1,CG45084,uncharacterized protein,FBgn0266459,NM_001299044,19836008,GO:0003674|GO:0005575|GO:0008150,20,3.92288703870691,187.75
FBgn0266490,3741.41361371641,-0.419619974764391,0.139283939442681,-3.01269461822679,0.00258939343176805,0.0400055752316215,-1,CG45089,uncharacterized protein,FBgn0266490,NM_001298060,19835262,GO:0003674|GO:0005575|GO:0008150,71,2607.24934534527,835
FBgn0266628,379.033100902894,-0.511421451314913,0.154378076614082,-3.31278548438829,0.000923717992475793,0.020036744918506,-1,asRNA:CR45135,antisense RNA:CR45135,FBgn0266628,NR_124504,19834827,NA,38,1087.21303130253,617.75
FBgn0266666,974.600244132398,-0.712734131237033,0.18322501916582,-3.88993890944556,0.00010026946098214,0.00445746362481322,-1,Sem1,Suppressor of exocyst mutations 1,FBgn0266666,NM_144298,50428,GO:0000502|GO:0000502|GO:0000724|GO:0003674|GO:0006406|GO:0008541|GO:0043161|GO:0043248,22,299.891388338942,380.75
FBgn0266694,2280.61545949921,0.271413823229577,0.0725816815462892,3.73942594670367,0.000184440971690413,0.00678677071657776,1,lncRNA:CR45184,long non-coding RNA:CR45184,FBgn0266694,NR_124748,19835005,NA,162,243.197208499324,671.5
FBgn0266711,1918.50718834829,-0.3190217606521,0.103293480600313,-3.08849850734079,0.00201170704202483,0.0335539740884903,-1,EloC,Elongin C,FBgn0266711,NM_079070,37237,GO:0003682|GO:0006368|GO:0006511|GO:0007474|GO:0016032|GO:0030674|GO:0031462|GO:0031462|GO:0046426|GO:0070449|GO:0070449,164,1716.38482188783,922
FBgn0266729,566.265696877889,0.305988149645894,0.0945554951543453,3.23606945473049,0.00121187892914402,0.0237795786899358,1,asRNA:CR45202,antisense RNA:CR45202,FBgn0266729,NR_124476,19835636,NA,94,5241.51459523091,922.25
FBgn0266758,2740.83271192536,0.320262046779704,0.0989654211710273,3.23610047822908,0.00121174722133406,0.0237795786899358,1,Esyt2,Extended synaptotagmin-like protein 2,FBgn0266758,NM_001260358,42929,GO:0005544|GO:0005887|GO:0006869|GO:0008021|GO:0016021|GO:0016079|GO:0046907|GO:0061817,9,106.253363743619,189.5
FBgn0266795,122.418718353617,-0.740573597092635,0.246666135513881,-3.00233185860634,0.00267919932126818,0.0406488438928072,-1,asRNA:CR45257,antisense RNA:CR45257,FBgn0266795,NR_124142,19835516,NA,16,124.36209795278,251.25
FBgn0266798,19.7597751552803,-5.96766771909507,1.31615211132294,-4.5341778262215,5.78282948508148e-06,0.000619448127287136,-1,asRNA:CR45260,antisense RNA:CR45260,FBgn0266798,NR_124149,19834943,NA,25,262.535947072291,384.5
FBgn0266802,816.227630712698,-0.56894712678299,0.170241954294748,-3.34199128023368,0.000831796737338639,0.0188350009020412,-1,asRNA:CR45264,antisense RNA:CR45264,FBgn0266802,NR_124520,19834817,NA,25,173.285275600436,342
FBgn0266813,935.359864115689,-0.337135741918033,0.112790567618188,-2.98904198318501,0.00279853675322974,0.041592641303654,-1,asRNA:CR45275,antisense RNA:CR45275,FBgn0266813,NR_124599,19835800,NA,79,10536.5837706121,926
FBgn0266817,899.611521796787,-0.53480005694244,0.171941903448617,-3.11035324267105,0.00186863726885461,0.0320170184181357,-1,lncRNA:CR45279,long non-coding RNA:CR45279,FBgn0266817,NR_124527,19834777,NA,81,2827.9742983571,868
FBgn0266863,469.353329070094,-0.518127866988685,0.136781741158882,-3.78798999485495,0.000151870963777533,0.00593569191131597,-1,lncRNA:CR45324,long non-coding RNA:CR45324,FBgn0266863,NR_124494,19835592,NA,11,2570.53390768348,563.25
FBgn0267026,187.308750863333,-0.641243596967098,0.204037561938921,-3.14277229581412,0.00167355973330727,0.0296065677810818,-1,NA,NA,FBgn0267026,NA,NA,NA,45,885.87865078355,621.5
FBgn0267126,1479.58831576626,-1.17441441468469,0.173439574750883,-6.77131742493912,1.2761493374484e-11,6.59085556030048e-09,-1,lncRNA:CR45566,long non-coding RNA:CR45566,FBgn0267126,NR_125280,19835927,NA,11,402.780005557268,328.25
FBgn0267326,32.2984173383566,-3.14701082076191,0.727218030578925,-4.32746533836164,1.50835072706726e-05,0.00118907285424872,-1,Ntl,Neurotransmitter transporter-like,FBgn0267326,NM_135291,34046,GO:0005326|GO:0005887|GO:0006836|GO:0015179|GO:0015187|GO:0015187|GO:0015187|GO:0015193|GO:0015824|GO:0016021|GO:0030317|GO:0035725|GO:1903346|GO:1903804,27,2716.72932430812,684.5
FBgn0267363,16.3201386442128,-3.05877703490062,0.824106887229506,-3.71162658909897,0.00020593163390635,0.00744494339479931,-1,JYalpha,JYalpha,FBgn0267363,NM_001110622,5740846,GO:0005391|GO:0005391|GO:0005524|GO:0005886|GO:0005886|GO:0006812|GO:0006883|GO:0016021|GO:0016887|GO:0019829|GO:0030007|GO:0030317|GO:0036376|GO:1902600|GO:1990573,15,11.2606501054711,158.75
FBgn0267366,74.9087327450126,-2.86562883797963,0.789781776994937,-3.62838054947677,0.000285204654501542,0.00924740921243678,-1,mil,milkah,FBgn0267366,NM_143335,43343,GO:0000785|GO:0003682|GO:0005634|GO:0005829|GO:0006334|GO:0006334|GO:0007283|GO:0007613|GO:0008049|GO:0016006|GO:0042393|GO:0042393,71,481.285888954387,623.5
FBgn0267383,39.3076354634149,-3.48086247536503,1.16336782591343,-2.99205668046733,0.00277104808920016,0.0414839364803992,-1,Ubc87F,Ubiquitin conjugating enzyme 87F,FBgn0267383,NM_142052,41682,GO:0000209|GO:0000209|GO:0004842|GO:0006511|GO:0043161|GO:0061631,19,88.4398079568178,255.25
FBgn0267411,72.0986440448384,-3.42557544364343,0.99063879231977,-3.45794599424255,0.00054431048444905,0.0139561594248541,-1,CG45764,uncharacterized protein,FBgn0267411,NM_001316652,26067042,NA,7,1107.77874126728,418
FBgn0267412,67.1927876816556,-3.36605307024968,0.942568002357254,-3.5711514308056,0.000355415321992527,0.0107076270236124,-1,CG45765,uncharacterized protein,FBgn0267412,NM_001316653,26067043,NA,2,172.007975526137,155.5
FBgn0267417,25.2338945667897,-3.68123258938653,1.0482462695156,-3.51180127842253,0.000445080667230573,0.0122424142107857,-1,CG45765,uncharacterized protein,FBgn0267417,NM_001316653,26067043,NA,3,131.737027252887,145.5
FBgn0267418,26.8090207190478,-4.34885597874533,1.01286631181268,-4.29361301489276,1.75788768405902e-05,0.0013036314768809,-1,NA,NA,FBgn0267418,NA,NA,NA,25,10.3106479524277,230.25
FBgn0267419,36.7964516294194,-4.75784086170251,1.14990526362484,-4.1375937759467,3.509670245622e-05,0.00217825499664977,-1,NA,NA,FBgn0267419,NA,NA,NA,96,4050.94300329558,910.75
FBgn0267420,12.6337948058236,-6.06168505658765,1.67844274042832,-3.61149350560555,0.000304438709248807,0.00962452315943108,-1,NA,NA,FBgn0267420,NA,NA,NA,6,34.1853375390323,113
FBgn0267423,9.82212378111385,-4.95527005672767,1.51900953706822,-3.26217178747384,0.00110562120637863,0.0224556014964064,-1,NA,NA,FBgn0267423,NA,NA,NA,43,8892.687892109,818.75
FBgn0267491,20.1023718212413,-4.42496191839098,1.33036593652868,-3.32612388583626,0.000880627788181914,0.0193831939800588,-1,Mst77Y-13,Male-specific transcript 77Y 13,FBgn0267491,NM_001316655,26067045,GO:0000785|GO:0003674,35,1278.1944396459,633
FBgn0267492,22.3806749356301,-4.65750111616966,1.168885031813,-3.98456733503179,6.76031863099497e-05,0.00343261016381878,-1,Mst77Y-7,Male-specific transcript 77Y 7,FBgn0267492,NM_001316656,26067046,GO:0000785|GO:0003674,77,3061.99447254991,866.5
FBgn0267520,208.621390284304,-5.30141020414351,1.32411903083345,-4.00372631213267,6.2352495913039e-05,0.00328584720503736,-1,NA,NA,FBgn0267520,NA,NA,NA,31,2925.82612914886,712.25
FBgn0267532,565.756792716416,0.302707735824603,0.100520578890779,3.01140064218602,0.00260045491070367,0.0400775415202173,1,asRNA:CR45872,antisense RNA:CR45872,FBgn0267532,NR_133195,26067200,NA,64,5000.61661210649,856
FBgn0267587,573.471454489668,-0.796777257633606,0.184204082717595,-4.32551356016984,1.52176906531998e-05,0.00118907285424872,-1,asRNA:CR45925,antisense RNA:CR45925,FBgn0267587,NR_133134,26067253,NA,34,1761.85821480409,676
FBgn0267676,73.2317016687911,-0.769457697999867,0.226343887514404,-3.39950730037231,0.000675073776748119,0.0162836012397051,-1,asRNA:CR46012,antisense RNA:CR46012,FBgn0267676,NR_133379,26067333,NA,39,733.859577359518,579
FBgn0267698,4135.15937850262,0.199400939602829,0.0666830005013839,2.99028145259736,0.00278720499512499,0.0414957736153062,1,Pak,p21-activated kinase,FBgn0267698,NM_001144541,44039,GO:0004674|GO:0004674|GO:0005524|GO:0005737|GO:0005737|GO:0005856|GO:0005884|GO:0005925|GO:0006468|GO:0006468|GO:0007155|GO:0007391|GO:0007395|GO:0007411|GO:0007411|GO:0007411|GO:0007480|GO:0016328|GO:0017124|GO:0019991|GO:0031252|GO:0031267|GO:0035072|GO:0035556|GO:0043067|GO:0043408|GO:0045887|GO:0050770|GO:0050770|GO:0050803|GO:0097482,23,29.405999735907,239
FBgn0267702,162.237831757738,-0.608463235023635,0.180669071256678,-3.36783286033051,0.000757615104865264,0.0175856693923862,-1,lncRNA:CR46035,long non-coding RNA:CR46035,FBgn0267702,NR_133415,26067354,NA,84,1667.11802908418,816.5
FBgn0267721,9.50666689505604,-5.64744889601524,1.81790692214391,-3.10656658337327,0.0018927367850383,0.0322970353237497,-1,asRNA:CR46054,antisense RNA:CR46054,FBgn0267721,NR_133435,26067372,NA,28,2474.79711979604,682.25
FBgn0267726,157.664122720751,-5.20814661660798,1.44186588808146,-3.61208810032806,0.000303741331145326,0.00962452315943108,-1,CG46059,uncharacterized protein,FBgn0267726,NM_001316399,26067065,NA,9,13.8408555574149,123.5
FBgn0267727,407.383382771782,-3.51602547517213,1.13767311104425,-3.09054107110331,0.00199792171299415,0.033362524124259,-1,Pen,Pendulin,FBgn0267727,NM_057693,34338,GO:0005634|GO:0005654|GO:0006607|GO:0008139|GO:0061608,3,51.9238729528564,96.5
FBgn0267920,119.324952026474,-0.648328539471764,0.220945845197617,-2.93433234235244,0.0033426608453415,0.0458333799668563,-1,NA,NA,FBgn0267920,NA,NA,NA,27,459.517548782618,461.5
FBgn0270925,1348.13432151839,-3.83126586834798,1.21420306610615,-3.15537489180829,0.00160291994866755,0.02867475405222,-1,CG4836,uncharacterized protein,FBgn0270925,NM_001144612,42387,GO:0003939|GO:0006062,31,39.2505687364186,293.25
FBgn0278599,49.7486591685183,0.847716304172657,0.28493219412385,2.9751510066433,0.00292844352990598,0.0427328172411406,1,asRNA:CR46269,antisense RNA:CR46269,FBgn0278599,NR_133105,26067579,NA,56,157.773358608412,459.5
FBgn0283429,629.060171589536,0.880859520380059,0.228101878171028,3.86169341279865,0.000112603817212446,0.00476145280486817,1,NA,NA,FBgn0283429,NA,NA,NA,50,216.009495673844,473.75
FBgn0283430,673.185211134762,0.861030565197826,0.22988083563051,3.74555174569562,0.000179997739529243,0.00670799169720146,1,NA,NA,FBgn0283430,NA,NA,NA,170,320.035855838078,718.5
FBgn0283431,178.212791932173,0.961068605080689,0.299492776789579,3.20898759356699,0.00133203239639927,0.0254818717525798,1,NA,NA,FBgn0283431,NA,NA,NA,76,84.0202486609369,476.75
FBgn0283432,4879.29408407339,0.29890646172134,0.0489631932992395,6.10471747409463,1.02982682291379e-09,3.81854504773238e-07,1,Sdic3,Sperm-specific dynein intermediate chain 3,FBgn0283432,NM_001298553,318231,GO:0005868|GO:0007018|GO:0010970|GO:0045503|GO:0045504,123,573.124902076357,731.25
FBgn0283433,4297.50211780302,0.39391798396573,0.0733425837840258,5.37093136949896,7.83310186134774e-08,1.76991384401484e-05,1,Sdic3,Sperm-specific dynein intermediate chain 3,FBgn0283433,NM_001298553,318231,GO:0005868|GO:0007018|GO:0010970|GO:0045503|GO:0045504,128,59.3908592023349,541.5
FBgn0283434,4901.4208044594,0.285502140463128,0.0696556512485839,4.09876492926957,4.15360618873665e-05,0.0024219878667468,1,SdicC,Sperm-specific dynein intermediate chain C,FBgn0283434,NM_001316649,26067076,GO:0005868|GO:0007018|GO:0010970|GO:0045503|GO:0045504,90,180.405533405996,555.25
FBgn0283476,73.1648542329813,-1.21810759683593,0.344491179712702,-3.53596164015521,0.000406293685102274,0.0116575654370317,-1,Dhc16F,Dynein heavy chain at 16F,FBgn0283476,NM_078670,32785,GO:0005524|GO:0005858|GO:0007018|GO:0008569|GO:0008569|GO:0016887|GO:0030286|GO:0030317|GO:0036126|GO:0045505|GO:0051959,165,1578.4822479497,910
FBgn0013810,213.386808372011,-0.885335645804197,0.27114891371739,-3.26512702435886,0.00109414997217833,0.0223166470347967,-1,Dhc36C,Dynein heavy chain at 36C,FBgn0013810,NM_001382179,35061,GO:0003341|GO:0005524|GO:0007018|GO:0007605|GO:0008569|GO:0008569|GO:0030286|GO:0030317|GO:0036126|GO:0036156|GO:0045505|GO:0051959,71,696.515377655401,670
FBgn0014179,47.3632594476831,-2.77826731485834,0.60215084361745,-4.61390587476017,3.95171439579199e-06,0.000469218033671116,-1,gcm,glial cells missing,FBgn0014179,NM_001273363,34277,GO:0000977|GO:0000978|GO:0000981|GO:0001228|GO:0003677|GO:0005634|GO:0005634|GO:0006357|GO:0007403|GO:0007516|GO:0007516|GO:0010001|GO:0010001|GO:0010001|GO:0010468|GO:0010628|GO:0021782|GO:0030182|GO:0031290|GO:0035165|GO:0035289|GO:0042063|GO:0042063|GO:0042063|GO:0042387|GO:0042387|GO:0042690|GO:0045610|GO:0045687|GO:0045893|GO:0045944|GO:0048813|GO:0050764|GO:0060252|GO:0060857,79,479.845043856213,642.5
FBgn0014391,4475.01338423163,-0.640272177392425,0.215129885370272,-2.97621214407481,0.0029183290782588,0.0426282391926268,-1,sun,stunted,FBgn0014391,NM_079943,44046,GO:0000275|GO:0001664|GO:0005515|GO:0005615|GO:0005743|GO:0005756|GO:0006979|GO:0008340|GO:0015986|GO:0042776|GO:0045745|GO:0046933|GO:0046933|GO:1902600,168,2712.73847585307,974.75
FBgn0014865,803.349969504836,-1.94969929312879,0.653590434148071,-2.98305971333584,0.00285382309900192,0.0420684361209651,-1,Mtk,Metchnikowin,FBgn0014865,NM_079028,36708,GO:0005576|GO:0006952|GO:0009611|GO:0009617|GO:0009617|GO:0019731|GO:0019732|GO:0019732|GO:0050829|GO:0050830|GO:0050832,103,77.1101164066524,511
FBgn0015008,16.6018858171619,-3.66016723954194,1.01910524154703,-3.59154981283944,0.000328717329034346,0.0102008182299693,-1,Actn3,alpha actinin 3,FBgn0015008,NM_080062,44964,GO:0005815|GO:0030036|GO:0031941,122,658.08719813549,746.75
FBgn0015019,2097.69832942815,0.646035705783288,0.178899416224637,3.61116721013827,0.000304822045987099,0.00962452315943108,1,CCT3,Chaperonin containing TCP1 subunit 3,FBgn0015019,NM_001202307,42029,GO:0005524|GO:0005832|GO:0005832|GO:0006457|GO:0006457|GO:0007430|GO:0016887|GO:0035149|GO:0051082|GO:0140662,105,482.477055066509,683.5
FBgn0015031,6315.78556749802,-0.775510515751995,0.14502605504808,-5.3473875125052,8.92328340649214e-08,1.92596419912362e-05,-1,cype,cyclope,FBgn0015031,NM_001258956,46040,GO:0005739|GO:0005739|GO:0005751|GO:0006123,90,1633.60362059751,822.75
FBgn0015521,8698.48021986059,-0.65795603517441,0.177498082669364,-3.70683460508147,0.00020986590193054,0.0075494298701929,-1,RpS21,Ribosomal protein S21,FBgn0015521,NM_001273041,33487,GO:0000447|GO:0000461|GO:0002181|GO:0002181|GO:0003735|GO:0003735|GO:0003735|GO:0003735|GO:0005840|GO:0006412|GO:0022626|GO:0022626|GO:0022627|GO:0022627|GO:0042127|GO:0043022|GO:0048542,34,46.1648186895155,316
