regulatoryGene,targetGene,cor,p.adj
FBgn0053270,FBgn0082938,0.750858808224611,0.0317971843107815
FBgn0036454,FBgn0023171,0.860718695181709,0.00606892648365347
FBgn0082970,FBgn0030911,0.880546137818659,0.00388863570721282
FBgn0014903,FBgn0030911,0.851301763972355,0.00733029607736567
FBgn0026384,FBgn0030911,0.962341154236994,0.000129775662767327
FBgn0039882,FBgn0051675,-0.936017357374159,0.000623805865636514
FBgn0031713,FBgn0017572,0.75026907645094,0.0320080132947463
FBgn0267957,FBgn0051742,0.732452719460999,0.0387853585774438
FBgn0261955,FBgn0024251,0.924441421969157,0.00101823858961247
FBgn0035627,FBgn0053265,0.748747316050021,0.0325559963783561
FBgn0033680,FBgn0053265,0.937956893711193,0.000569625603147981
FBgn0266153,FBgn0053265,0.952812819527515,0.000253462682735202
FBgn0037637,FBgn0053813,0.806955454063439,0.0154816827869813
FBgn0015585,FBgn0053813,0.739960836849431,0.0358322823179897
FBgn0265730,FBgn0264480,0.733797394921349,0.038245978964715
FBgn0264833,FBgn0027287,0.752745364982702,0.0311284733735615
FBgn0037930,FBgn0266751,0.943697104384285,0.000427572999682884
FBgn0082946,FBgn0063391,0.873839157316335,0.00455709489318701
FBgn0267766,FBgn0267064,0.951426707883675,0.000276169294959592
FBgn0031231,FBgn0030647,-0.786388249817116,0.0206306063780904
FBgn0035674,FBgn0266816,0.846007429495373,0.0081074244188314
FBgn0034514,FBgn0020880,0.833330759313334,0.0101759907322427
FBgn0033240,FBgn0267723,0.801892218975164,0.0166640499105207
FBgn0038550,FBgn0267723,0.740850379761493,0.0354918271617278
FBgn0053094,FBgn0267723,0.797908029350921,0.0176330858159589
FBgn0013700,FBgn0263839,0.765166340743002,0.0269414510919352
FBgn0052117,FBgn0265369,0.830771006440561,0.0106303874852087
FBgn0036684,FBgn0265870,0.845038528439395,0.00825507948211647
FBgn0038173,FBgn0085288,0.934727323717986,0.000661648445717034
FBgn0032024,FBgn0264603,0.837692392479913,0.00943048347921047
FBgn0034142,FBgn0264603,0.719215351392375,0.0443426214600325
FBgn0046878,FBgn0264603,0.856844340688426,0.0065694903719868
FBgn0039073,FBgn0035476,0.73305823950924,0.0385419016958063
FBgn0036771,FBgn0045063,0.824012734435671,0.0118912212261157
FBgn0014870,FBgn0265639,-0.789124185186506,0.0198920274779554
FBgn0002855,FBgn0050211,0.873275149246376,0.00461644336500879
FBgn0053966,FBgn0086081,0.880283796846959,0.00391350873053782
FBgn0037924,FBgn0262588,-0.713853850095235,0.0467227349705118
FBgn0063491,FBgn0266905,0.827167543575381,0.0112915262354676
FBgn0039592,FBgn0035216,0.81788901261843,0.0131118502431761
FBgn0263400,FBgn0032018,-0.85814710315543,0.00639833912276924
FBgn0050479,FBgn0035670,0.818716871989975,0.0129424217016859
FBgn0004087,FBgn0263411,0.886210576200984,0.00337618022156437
FBgn0034456,FBgn0031409,0.875562630732469,0.00437878689440652
FBgn0035876,FBgn0039068,0.794467041918964,0.0184977649164721
FBgn0265903,FBgn0032981,-0.714438462028098,0.0464595550363323
FBgn0036519,FBgn0035139,-0.863781811156665,0.00569097581895502
FBgn0024236,FBgn0000276,0.712178273886314,0.0474820184500506
FBgn0039135,FBgn0003060,-0.877913392948746,0.00414291001524968
FBgn0036684,FBgn0030603,-0.917094210157044,0.00133749316752527
FBgn0026874,FBgn0052198,0.956563844979894,0.000198261101978672
FBgn0033705,FBgn0031729,0.774190175216744,0.0241303370187814
FBgn0082958,FBgn0265923,0.791338534393822,0.0193064976441697
FBgn0262892,FBgn0031365,0.934361336875049,0.000672651661707733
FBgn0260393,FBgn0267597,0.819424650118424,0.0127986691877306
FBgn0260965,FBgn0267597,0.757619467696475,0.0294410179745304
FBgn0261986,FBgn0267597,0.751241556282693,0.0316608091998603
FBgn0036348,FBgn0267139,0.76321943677721,0.027573212254553
FBgn0265364,FBgn0267139,0.872182956512554,0.00473277851555591
FBgn0033387,FBgn0011954,0.834926973253205,0.00989898047157152
FBgn0259863,FBgn0011954,0.956613714774996,0.000197586508712662
FBgn0003449,FBgn0039159,0.927218218388582,0.000911999882768786
FBgn0052330,FBgn0037228,-0.72972839773944,0.0398922699204122
FBgn0033429,FBgn0039636,-0.729178928722744,0.0401178214190969
FBgn0266697,FBgn0011710,0.933514783417872,0.00069856053714216
FBgn0037037,FBgn0036608,0.963060404104977,0.00012254794457656
FBgn0033971,FBgn0038090,-0.739620555678974,0.0359630435084181
FBgn0038536,FBgn0051785,-0.874857022363593,0.00445123488866413
FBgn0264960,FBgn0266936,0.720964498557627,0.0435823520462089
FBgn0036662,FBgn0262623,0.792892139672821,0.0189021826165418
FBgn0037304,FBgn0262623,0.873088761279037,0.00463616492379933
FBgn0025613,FBgn0265591,0.728269522423228,0.0404928227868894
FBgn0266084,FBgn0013693,0.819194723131872,0.0128452572085961
FBgn0034206,FBgn0035800,0.846616245951922,0.00801551098711042
FBgn0013732,FBgn0033296,-0.724031195790756,0.0422685681060763
FBgn0030791,FBgn0033296,-0.711183197047732,0.0479364316006164
FBgn0266114,FBgn0267019,-0.709756223078033,0.0485926318911223
FBgn0030817,FBgn0025678,-0.808768619401097,0.0150714810406168
FBgn0020909,FBgn0267034,-0.832257976147451,0.010364895738949
FBgn0264540,FBgn0052382,0.798047304362947,0.0175986316423951
FBgn0266982,FBgn0086658,0.955040359303871,0.000219607855047579
FBgn0050009,FBgn0261054,0.786504505346247,0.0205988808580429
FBgn0040751,FBgn0264269,0.765373040228319,0.026874908279448
FBgn0052251,FBgn0036010,0.842806023540397,0.00860178895836858
FBgn0266451,FBgn0036010,0.79059603671398,0.0195016170428934
FBgn0037040,FBgn0038979,0.920633609424774,0.00117661219907513
FBgn0010222,FBgn0031718,0.764326353122627,0.0272129147619845
FBgn0035078,FBgn0263777,0.856094382711409,0.00666933017013157
FBgn0035218,FBgn0263777,0.744460214056147,0.0341305547052184
FBgn0034532,FBgn0019925,-0.736982868702181,0.0369865206590683
FBgn0034418,FBgn0265582,0.758834083298595,0.0290294830092143
FBgn0267709,FBgn0265912,0.858038664823488,0.00641247514772944
FBgn0031903,FBgn0053465,-0.910200771945119,0.00169059534454338
FBgn0262532,FBgn0265450,0.798053743613342,0.0175970397055718
FBgn0030729,FBgn0051044,-0.751556191730697,0.0315489722629754
FBgn0030685,FBgn0005632,0.928564974935553,0.000863197828908206
FBgn0263027,FBgn0267744,0.747140430902445,0.0331408352684435
FBgn0030674,FBgn0000404,-0.878678126642065,0.00406798067014349
FBgn0266243,FBgn0266804,0.825042985370793,0.0116932224923314
FBgn0028893,FBgn0042198,0.893003818791184,0.00282179906476967
FBgn0030098,FBgn0267567,-0.800958795428703,0.016888004527704
FBgn0265448,FBgn0033834,0.755514396208791,0.0301627200094409
FBgn0035548,FBgn0264514,0.818190151811124,0.0130500586868591
FBgn0038419,FBgn0264514,0.739403712193901,0.0360465225745898
FBgn0035318,FBgn0043792,-0.93546811061227,0.000639739352830061
FBgn0003559,FBgn0039601,0.788674962037744,0.0200121470097276
FBgn0000394,FBgn0035543,0.853712004873017,0.00699290660101752
FBgn0046696,FBgn0028648,0.838342096336267,0.00932250086758687
FBgn0000121,FBgn0024984,0.836565830632091,0.00961959750141781
FBgn0032549,FBgn0024984,0.795936015488972,0.0181254622638876
FBgn0036993,FBgn0024984,0.922174056827544,0.00111074035298796
FBgn0040588,FBgn0024984,0.717483875383265,0.0451030563254768
FBgn0050035,FBgn0024984,0.774826206280845,0.0239393968488801
FBgn0266689,FBgn0024984,0.921955963546687,0.00111991617344699
FBgn0051525,FBgn0052248,0.895546353033929,0.00263058264521464
FBgn0035435,FBgn0085214,0.728322805276733,0.0404707926792084
FBgn0027569,FBgn0262822,0.826685231668838,0.0113819397281403
FBgn0029903,FBgn0015781,-0.73814755577419,0.0365324370155165
FBgn0003227,FBgn0034295,-0.725624274499804,0.041595684811899
FBgn0265161,FBgn0027086,0.711274676412676,0.0478945476162011
FBgn0003941,FBgn0033202,0.742679915467019,0.0347978393467659
FBgn0037615,FBgn0030889,-0.859824378149133,0.00618222292472859
FBgn0005642,FBgn0014011,-0.751860689568361,0.0314409699473909
FBgn0083228,FBgn0031375,0.840448955888039,0.00897774911096078
FBgn0260969,FBgn0029747,0.860868377981573,0.0060500948334748
FBgn0042134,FBgn0265966,-0.865974309265403,0.00542994010005018
FBgn0037254,FBgn0263985,0.833131996360552,0.0102108244629887
FBgn0267599,FBgn0263985,0.877631304473083,0.00417077196929167
FBgn0035722,FBgn0261454,-0.751586162732468,0.0315383317620313
FBgn0011569,FBgn0261454,0.77818991528316,0.022945178018028
FBgn0038440,FBgn0039979,-0.84042777807318,0.00898117349071832
FBgn0041242,FBgn0263024,0.78705089081602,0.0204501822707172
FBgn0064123,FBgn0035641,0.807553142174176,0.0153456999712508
FBgn0266651,FBgn0263329,0.775588530174285,0.0237117805571933
FBgn0010238,FBgn0265088,0.737611658568775,0.036740945543507
FBgn0032680,FBgn0011953,0.827973966879975,0.0111413728620976
FBgn0037181,FBgn0265956,0.873995143290139,0.00454076814609672
FBgn0032211,FBgn0263656,0.730697617132342,0.0394962977049181
FBgn0034807,FBgn0266412,0.824304671421091,0.0118349018999964
FBgn0039359,FBgn0033591,0.743350879122276,0.0345454232607691
FBgn0041252,FBgn0033591,0.832237303348461,0.0103685576363729
FBgn0035956,FBgn0036953,0.814028212914773,0.0139204452702271
FBgn0045479,FBgn0036953,-0.707747209882205,0.0495256054508671
FBgn0039038,FBgn0085202,0.921812648619652,0.00112597270343675
FBgn0039916,FBgn0267158,0.780080481622473,0.0223978275527289
FBgn0050438,FBgn0035762,-0.785607526476575,0.0208444501929447
FBgn0027934,FBgn0266148,-0.87619515128079,0.00431449185108524
FBgn0015778,FBgn0040333,-0.734300160784188,0.0380454885069428
FBgn0052170,FBgn0260224,-0.739843659075124,0.0358772778525511
FBgn0030289,FBgn0034027,0.767943560532324,0.026055850972552
FBgn0259713,FBgn0038012,0.741363103485471,0.0352964935308439
FBgn0259990,FBgn0083965,-0.860072795442703,0.00615061761518379
FBgn0004171,FBgn0262025,0.989020401138318,3.28183133243155e-06
FBgn0042101,FBgn0031619,0.887089483503335,0.00330081490642275
FBgn0261571,FBgn0051642,0.761628857999428,0.0280960689753813
FBgn0038390,FBgn0265908,0.77699595053501,0.0232950870154576
FBgn0267210,FBgn0265908,0.7489753966894,0.0324735013912816
FBgn0051213,FBgn0263037,0.82578270909475,0.0115523526602814
FBgn0053673,FBgn0051506,-0.724340847806378,0.0421372647019887
FBgn0261808,FBgn0052817,-0.810323668142043,0.014725170614224
FBgn0034511,FBgn0014877,-0.769781842394405,0.0254796913480917
FBgn0040730,FBgn0266009,0.887705308750202,0.0032486614423719
FBgn0027497,FBgn0083039,-0.899131605195784,0.00237551421566167
FBgn0039733,FBgn0051579,0.776382242740669,0.0234762234364551
FBgn0038396,FBgn0030286,-0.742967610512637,0.0346894710381358
FBgn0003499,FBgn0267088,0.793582017709646,0.0187243569059275
FBgn0085219,FBgn0267088,0.896946424368797,0.00252896887141764
FBgn0267706,FBgn0267088,0.721234723857651,0.0434656072463527
FBgn0032034,FBgn0040653,0.734063858992304,0.0381396398222981
FBgn0039226,FBgn0265417,0.801185541889481,0.0168334293519955
FBgn0030004,FBgn0265417,0.719937407290642,0.0440278145125161
FBgn0039204,FBgn0030410,0.780687729367891,0.0222237582131783
FBgn0053237,FBgn0265062,0.753581677206081,0.0308348210494389
FBgn0037973,FBgn0264886,0.777063657674824,0.0232751564878217
FBgn0265745,FBgn0264886,0.840515087852941,0.00896706114321323
FBgn0082971,FBgn0083989,0.730294103671111,0.0396608603814004
FBgn0261998,FBgn0003114,0.823542676888459,0.0119822582328882
FBgn0051715,FBgn0031653,-0.764964025059208,0.027006681050091
FBgn0052380,FBgn0266960,0.952393165727511,0.000260202137138307
FBgn0264550,FBgn0050457,0.851893680574495,0.00724649750934264
FBgn0015399,FBgn0053099,-0.839474932684973,0.00913610553039862
FBgn0037085,FBgn0053702,0.946820936169753,0.000361141571377289
FBgn0037342,FBgn0028382,0.735009645942782,0.0377636547545116
FBgn0030542,FBgn0085199,0.776101223334109,0.023559457276653
FBgn0003447,FBgn0035379,-0.953148452836222,0.000248156070354734
FBgn0053223,FBgn0032420,-0.740108241182309,0.0357757289378559
FBgn0032437,FBgn0037645,0.90426991674961,0.00203878168301064
FBgn0034411,FBgn0265145,0.88315996078614,0.00364636147528651
FBgn0036170,FBgn0019972,0.923545131096768,0.00105417755855477
FBgn0034005,FBgn0036661,-0.809166222476715,0.0149824528661351
FBgn0036830,FBgn0051007,0.939040100309382,0.000540757065971718
FBgn0260969,FBgn0262017,0.923659102787539,0.00104956234848954
FBgn0031178,FBgn0053477,0.848949880642738,0.00766935820626218
FBgn0031365,FBgn0034461,0.944521606622563,0.000409320611206581
FBgn0266439,FBgn0051579,0.820049853272987,0.0126725294141357
FBgn0031597,FBgn0036493,-0.86960035814071,0.00501531503254371
FBgn0037530,FBgn0267183,-0.853879335062819,0.00696985931426387
FBgn0037822,FBgn0050414,-0.871615561777665,0.00479395088746089
FBgn0053272,FBgn0085230,0.788453386325615,0.0200715611277726
FBgn0033485,FBgn0037696,0.816350191412526,0.0134304844037084
FBgn0004913,FBgn0266378,0.726423654692398,0.0412605083042457
FBgn0033594,FBgn0264550,0.885762851417724,0.00341499534905464
FBgn0037430,FBgn0264550,0.844168361509022,0.00838913769056991
FBgn0082932,FBgn0035064,-0.901036952211006,0.00224674881901288
FBgn0036536,FBgn0052405,0.779239027493121,0.0226404291238315
FBgn0039158,FBgn0052405,0.916354216637542,0.00137284307656179
FBgn0027082,FBgn0052405,0.954758729543869,0.000223712653589981
FBgn0050280,FBgn0267623,0.744209362906301,0.0342240996542576
FBgn0034281,FBgn0266208,0.893469292271903,0.00278614150107672
FBgn0035790,FBgn0266208,0.855562897093625,0.00674066914549327
FBgn0261592,FBgn0266208,0.768302147871834,0.0259428357266984
FBgn0000659,FBgn0266780,-0.904545434387077,0.002021661168605
FBgn0020381,FBgn0266780,0.752820671207653,0.0311019612164382
FBgn0035508,FBgn0039768,0.860233424140922,0.00613023652280902
FBgn0053654,FBgn0039872,0.827004578866812,0.0113220243416915
FBgn0024897,FBgn0265372,0.963495657614768,0.000118306011662186
FBgn0037819,FBgn0263850,0.877144070442384,0.00421917977627266
FBgn0026059,FBgn0039107,-0.817816189129087,0.0131268207340355
FBgn0263476,FBgn0264480,0.823281301313569,0.0120330693056014
FBgn0051827,FBgn0040743,0.716098065361292,0.0457173192751852
FBgn0038876,FBgn0265636,0.834616346147398,0.00995250758610806
FBgn0264823,FBgn0265636,0.755072152139251,0.0303157070115128
FBgn0051849,FBgn0283434,0.841954116564925,0.00873649121264956
FBgn0053349,FBgn0039430,-0.722868539025614,0.0427637880111328
FBgn0262030,FBgn0025115,0.991499385725303,1.52587158231435e-06
FBgn0023001,FBgn0264891,0.810225188392214,0.0147469521645698
FBgn0051928,FBgn0060292,0.815178815227273,0.0136762744034948
FBgn0262722,FBgn0085457,0.768035807196569,0.0260267487612112
FBgn0045473,FBgn0265529,0.841382091671617,0.00882768727181388
FBgn0036791,FBgn0085311,-0.846479116450712,0.00803615528663073
FBgn0264473,FBgn0038773,0.846431455377036,0.00804333839513112
FBgn0265348,FBgn0034462,0.902232683767819,0.00216830183350913
FBgn0283479,FBgn0034462,0.784149192003481,0.021247579851687
FBgn0027793,FBgn0010041,0.848364002900344,0.00775534788035025
FBgn0082943,FBgn0085520,0.847873899466343,0.00782775083492323
FBgn0052117,FBgn0034477,0.942064693829584,0.000465270439543843
FBgn0010282,FBgn0086895,0.791133888539674,0.0193601538923085
FBgn0038373,FBgn0033860,0.961030765873643,0.000143656485361585
FBgn0017430,FBgn0050043,0.779199167462758,0.0226519615523002
FBgn0034094,FBgn0036787,0.809631766065215,0.0148786329163985
FBgn0261856,FBgn0265712,0.803652699666625,0.016246747260418
FBgn0035955,FBgn0031500,-0.829077913530342,0.010937879887224
FBgn0036135,FBgn0031500,-0.783987843953934,0.0212924771277404
FBgn0032124,FBgn0261699,0.750851143966008,0.0317999187999466
FBgn0040569,FBgn0001983,0.770747958167646,0.0251800774279892
FBgn0030724,FBgn0001983,-0.707534267530723,0.0496251207952395
FBgn0053302,FBgn0011881,0.857601938187836,0.00646960903553591
FBgn0028377,FBgn0011244,0.752602388469532,0.031178847576416
FBgn0035166,FBgn0029858,0.965899592106209,9.66150415639203e-05
FBgn0036589,FBgn0267117,0.881987883192346,0.00375375882009538
FBgn0033793,FBgn0029995,-0.746343138557869,0.0334333875754277
FBgn0085822,FBgn0034707,0.826405969265231,0.0114344985329167
FBgn0262984,FBgn0053239,0.977282365219595,2.88137762533292e-05
FBgn0036936,FBgn0036426,0.80497314612475,0.0159380938837216
FBgn0065071,FBgn0003557,0.959160755817618,0.000165110614763448
FBgn0036614,FBgn0266454,0.771052932005407,0.0250859533632024
FBgn0011570,FBgn0266454,0.724399326893186,0.0421124953006035
FBgn0264267,FBgn0266454,0.861710072006948,0.00594489753618908
FBgn0266214,FBgn0266454,0.787704343298977,0.0202732259576777
FBgn0085411,FBgn0043001,-0.7643667478035,0.0271998217115059
FBgn0051802,FBgn0053239,0.876128553104161,0.00432123267708528
FBgn0037739,FBgn0034551,0.825309799730359,0.0116422870168539
FBgn0038752,FBgn0034551,0.796509307840988,0.017981446612337
FBgn0032124,FBgn0264480,0.877557001328792,0.0041781309260324
FBgn0013683,FBgn0051406,0.741631036854045,0.0351946802274446
FBgn0035397,FBgn0036707,0.943812105903804,0.000424995718545381
FBgn0040358,FBgn0036707,0.87331763853762,0.00461195517011798
FBgn0050187,FBgn0036707,0.902326649808225,0.00216221360652777
FBgn0052182,FBgn0036707,0.710956533456136,0.0480403049681993
FBgn0083942,FBgn0036707,0.821023821352651,0.0124775915389353
FBgn0260486,FBgn0036707,0.912583931216547,0.00156241606370118
FBgn0020647,FBgn0036707,0.936606522546833,0.000607005926082348
FBgn0025632,FBgn0036707,0.87833683617645,0.004101311840972
FBgn0043854,FBgn0041183,0.742722638562749,0.034781733441245
FBgn0035428,FBgn0002939,0.821662744029381,0.0123507468824442
FBgn0267796,FBgn0039158,-0.765472792541869,0.026842831339067
FBgn0033405,FBgn0263511,0.771755340255006,0.0248699984486869
FBgn0051848,FBgn0033446,0.954039369132947,0.000234426125980725
FBgn0032366,FBgn0263992,0.821294708648227,0.0124237126404842
FBgn0035445,FBgn0039668,-0.785380444467235,0.0209069069963739
FBgn0022787,FBgn0000578,0.82291125473228,0.0121052383436123
FBgn0030595,FBgn0266905,0.865183829005377,0.00552314834203493
FBgn0266138,FBgn0052053,0.888197666326253,0.00320734943633687
FBgn0029152,FBgn0039115,-0.795817643926249,0.0181552876698852
FBgn0022960,FBgn0050231,0.900633751669856,0.00227361003098881
FBgn0266867,FBgn0039585,0.955422969473547,0.000214111199467236
FBgn0261788,FBgn0032640,-0.74495513120789,0.0339464543174117
FBgn0032117,FBgn0054031,0.81848102786521,0.0129905477094337
FBgn0037013,FBgn0054031,0.736785187363221,0.0370639317203416
FBgn0040849,FBgn0054031,0.799926474162367,0.0171378726175345
FBgn0043025,FBgn0054031,0.876300871046794,0.00430380518230554
FBgn0033101,FBgn0265551,0.708815844967289,0.0490280086035881
FBgn0267280,FBgn0265551,0.842844578523493,0.00859572417353552
FBgn0038709,FBgn0266565,0.84861559775283,0.00771834624239916
FBgn0040347,FBgn0264487,0.72522145823308,0.0417652076189609
FBgn0267191,FBgn0025115,0.767142024766506,0.0263095683978352
FBgn0011936,FBgn0267564,0.936079762959989,0.000622012132164402
FBgn0015584,FBgn0263627,0.822170898593913,0.0122504470576217
FBgn0053810,FBgn0267150,0.93709613011286,0.000593272707765726
FBgn0082998,FBgn0267150,0.743675448811818,0.0344237234566426
FBgn0086362,FBgn0267150,0.789748598906003,0.0197258113965277
FBgn0034938,FBgn0028911,-0.768424956611826,0.0259042001450118
FBgn0261502,FBgn0263324,0.961251701389767,0.000141250662510041
FBgn0000140,FBgn0051609,0.927344574782638,0.000907346380754377
FBgn0037398,FBgn0051609,0.926755293006557,0.000929181904129626
FBgn0051805,FBgn0051609,0.993890224669377,5.67575340821788e-07
FBgn0030116,FBgn0051609,0.84808469956479,0.00779655678294656
FBgn0262476,FBgn0265856,-0.710038727968894,0.0484622940829571
FBgn0037176,FBgn0083960,0.86103150187943,0.00602961480101787
FBgn0028837,FBgn0011230,-0.786642192297303,0.0205613461479839
FBgn0037995,FBgn0261615,0.866338639218311,0.00538732267648406
FBgn0039552,FBgn0261615,0.723617987069411,0.0424441690866477
FBgn0266772,FBgn0261615,0.848769172110787,0.00769581573968022
FBgn0266797,FBgn0266850,0.813363595424923,0.0140627263211101
FBgn0028426,FBgn0037039,0.727650839780924,0.0407491541179208
FBgn0013717,FBgn0033929,0.8935791394519,0.00277776941594931
FBgn0263586,FBgn0033710,0.721708156739113,0.0432615280006814
FBgn0039733,FBgn0037609,0.896372967221343,0.00257027565880872
FBgn0050206,FBgn0086041,0.874131011645806,0.00452657776091601
FBgn0051506,FBgn0086041,0.731137829648483,0.0393172425891043
FBgn0266903,FBgn0086041,0.892293760069002,0.00287675957082556
FBgn0264835,FBgn0033816,-0.859665255078362,0.00620252212885129
FBgn0267488,FBgn0034152,-0.868668874519961,0.005119813170218
FBgn0031041,FBgn0034152,-0.74836197945073,0.0326956612591308
FBgn0267585,FBgn0037940,0.804068001814388,0.0161492702598862
FBgn0030622,FBgn0051882,0.979293416262368,2.18522546350224e-05
FBgn0036327,FBgn0034710,0.744382320002389,0.0341595854214396
FBgn0020381,FBgn0265912,0.724364957868838,0.0421270515743588
FBgn0032105,FBgn0267539,0.750440204953646,0.0319467468434765
FBgn0266912,FBgn0267539,0.776028517264467,0.0235810215112486
FBgn0020880,FBgn0267539,0.898324236000497,0.00243148742274989
FBgn0265918,FBgn0011694,0.845058427298134,0.00825202992551774
FBgn0083974,FBgn0038658,0.768655164273715,0.025831872797561
FBgn0027835,FBgn0264486,0.817309309438285,0.0132313197491175
FBgn0025388,FBgn0040342,0.946536771422107,0.000366882206764913
FBgn0026634,FBgn0025578,-0.747012765697186,0.0331875738733854
FBgn0265077,FBgn0010052,0.786013135715002,0.0207331805022465
FBgn0036136,FBgn0032283,0.944125249792072,0.000418029670266252
FBgn0030996,FBgn0263844,0.791123511811796,0.0193628770502097
FBgn0261266,FBgn0032086,0.854487365061979,0.00688652069498691
FBgn0035026,FBgn0051940,0.755570244296379,0.0301434341251674
FBgn0030894,FBgn0051940,0.767356145817562,0.0262416419385024
FBgn0039877,FBgn0262577,0.869076698040512,0.00507389136613896
FBgn0085192,FBgn0022224,0.787449561969602,0.020342107309597
FBgn0039585,FBgn0038658,0.923857439940058,0.00104156231100756
FBgn0262104,FBgn0038658,0.861719861842485,0.00594368092052322
FBgn0037279,FBgn0033701,-0.830733079592281,0.010637214863272
FBgn0262516,FBgn0082924,-0.768339194285291,0.0259311771895083
FBgn0003002,FBgn0052857,0.790244317522802,0.019594472249018
FBgn0039077,FBgn0010042,0.765679799951284,0.0267763402874335
FBgn0266912,FBgn0010042,0.817249526644016,0.0132436791050666
FBgn0015399,FBgn0267214,-0.767864960096594,0.026080663902523
FBgn0032773,FBgn0000061,-0.720375734850077,0.0438373709628884
FBgn0033569,FBgn0052273,0.779696969342048,0.0225081975128068
FBgn0038301,FBgn0052273,0.774824004623571,0.0239400561776844
FBgn0250874,FBgn0052273,0.856148669246706,0.00666207081803453
FBgn0026174,FBgn0031441,0.849755962450043,0.00755204629245641
FBgn0029747,FBgn0085210,0.727355054937026,0.0408720503076564
FBgn0037885,FBgn0264604,0.914073844027887,0.00148559171205846
FBgn0004913,FBgn0264604,0.790865434402634,0.0194306810517399
FBgn0051077,FBgn0028685,0.784779023958995,0.0210728846548181
FBgn0265511,FBgn0023495,0.768293149624225,0.0259456679717882
FBgn0038072,FBgn0267790,-0.839063185571312,0.00920357720602731
FBgn0053257,FBgn0053341,0.977654359147276,2.74290907354915e-05
FBgn0263462,FBgn0053341,0.725268370781527,0.0417454432346755
FBgn0001230,FBgn0050151,0.7385271576701,0.0363851782172928
FBgn0016726,FBgn0031980,0.969926151639646,6.64751701043939e-05
FBgn0001137,FBgn0037578,-0.751447965844424,0.0315874136686873
FBgn0000659,FBgn0266960,0.738866565978839,0.0362538189373929
FBgn0050151,FBgn0266960,-0.711116780700442,0.0479668542613625
FBgn0016926,FBgn0031145,0.814166104791748,0.013891039462866
FBgn0017581,FBgn0028888,-0.764007333759222,0.0273164545775393
FBgn0001233,FBgn0036417,0.922646618219897,0.00109102699770275
FBgn0085398,FBgn0262104,0.935261482661012,0.000645801892258053
FBgn0023522,FBgn0262104,0.858865672476428,0.00630516991947752
FBgn0032090,FBgn0011822,0.985212707347476,7.9942362616022e-06
FBgn0034901,FBgn0011822,0.806387872469351,0.0156115140411772
FBgn0263611,FBgn0052328,0.809997327374044,0.0147974276274901
FBgn0041174,FBgn0035673,-0.782540390043334,0.0216978921618877
FBgn0267743,FBgn0038745,-0.813351305935044,0.0140653658309546
FBgn0013305,FBgn0086362,0.749241259268357,0.032377502899444
FBgn0025457,FBgn0265196,0.8062032504796,0.0156538921422461
FBgn0032296,FBgn0030007,0.811335488923094,0.0145025491149104
FBgn0027287,FBgn0264868,0.802213797686981,0.0165873276211884
FBgn0031032,FBgn0262961,0.822354548239633,0.0122143251717605
FBgn0034270,FBgn0038583,0.759501583897128,0.0288048380913765
FBgn0033131,FBgn0266050,0.952717874980874,0.000254977265472461
FBgn0033428,FBgn0266050,0.796324731813298,0.0180277351905256
FBgn0052834,FBgn0052328,0.988191454694338,4.08013892971702e-06
FBgn0263447,FBgn0263381,-0.865456802991841,0.00549084602621782
FBgn0036225,FBgn0265309,0.795645431218546,0.018198733884325
FBgn0011648,FBgn0037762,0.854615866870588,0.00686898971543803
FBgn0027537,FBgn0267245,-0.768762695131291,0.0257981312611744
FBgn0032691,FBgn0035886,0.807694215526692,0.0153137135579274
FBgn0037843,FBgn0035886,0.805909417412461,0.0157214873294842
FBgn0053465,FBgn0011887,0.800880114650461,0.0169069679249805
FBgn0042182,FBgn0037045,0.817495541261329,0.0131928652281528
FBgn0050486,FBgn0011710,0.837820334974759,0.00940915659970835
FBgn0029728,FBgn0011710,-0.943064025740936,0.000441944751481464
FBgn0029856,FBgn0011710,0.761236516691461,0.0282259720211943
FBgn0050015,FBgn0052644,0.725419144541959,0.0416819602605579
FBgn0038569,FBgn0267175,-0.896097443322812,0.00259027635994155
FBgn0267658,FBgn0030552,0.854735871465218,0.00685264374629647
FBgn0037723,FBgn0261385,-0.741620677316116,0.0351986134587085
FBgn0082919,FBgn0032818,0.768454060505107,0.0258950492893635
FBgn0004650,FBgn0267633,0.74937766007693,0.032328318496503
FBgn0085312,FBgn0261702,0.866346777797749,0.00538637312617405
FBgn0036791,FBgn0002592,-0.732122912198477,0.0389183543649287
FBgn0003267,FBgn0032853,0.757245711649501,0.0295683717412766
FBgn0004050,FBgn0032853,0.880167109364459,0.00392460493616681
FBgn0031008,FBgn0032853,0.947507003888494,0.000347525898560222
FBgn0261429,FBgn0032470,0.811636647568739,0.0144366994511338
FBgn0085450,FBgn0262962,-0.857561366413393,0.00647493321870125
FBgn0011742,FBgn0031086,0.927320007904688,0.000908249920730266
FBgn0036014,FBgn0032632,0.98221382786243,1.38795713474603e-05
FBgn0039366,FBgn0043043,0.849196490712216,0.0076333457158729
FBgn0010423,FBgn0002570,0.848872042998032,0.00768074729226227
FBgn0040958,FBgn0002570,0.998554337906536,7.54517623118384e-09
FBgn0275433,FBgn0032822,-0.833514465718134,0.010143862793851
FBgn0011653,FBgn0041581,0.835174017161482,0.00985654065045649
FBgn0029667,FBgn0037974,0.7609671726337,0.0283153649629253
