regulatoryGene,targetGene,cor,p.adj
FBgn0035009,FBgn0038209,0.838492700765051,0.00929758267886572
FBgn0039124,FBgn0038209,0.951585430889268,0.000273503933667868
FBgn0003124,FBgn0038209,0.942154387232151,0.000463144635226933
FBgn0260996,FBgn0038209,1,2.2250738585072e-308
FBgn0263336,FBgn0032730,-0.822485224849476,0.012188663514916
FBgn0026616,FBgn0039441,0.918426905772274,0.00127533628747504
FBgn0086357,FBgn0265708,0.833597224536369,0.0101294103617103
FBgn0004168,FBgn0010380,0.821020560466313,0.012478241018939
FBgn0010516,FBgn0046113,0.844484927108971,0.00834020835174717
FBgn0058068,FBgn0038611,-0.903387699724532,0.00209423466798027
FBgn0029716,FBgn0263083,0.892210196352755,0.00288327278832966
FBgn0038803,FBgn0267916,-0.817546893294942,0.013182274089589
FBgn0266816,FBgn0267916,-0.919525755202676,0.00122552726069482
FBgn0266320,FBgn0065109,-0.944745061089468,0.000404463667893212
FBgn0053544,FBgn0266803,0.810335791538489,0.0147224905853555
FBgn0031598,FBgn0266803,0.806326352603131,0.0156256272895095
FBgn0051287,FBgn0053241,0.853927460746364,0.00696323970100504
FBgn0022246,FBgn0053241,0.88663902203472,0.00333930423820174
FBgn0035317,FBgn0035865,0.858384762541389,0.00636742758976371
FBgn0267448,FBgn0262873,0.868155799089665,0.00517796437133738
FBgn0082585,FBgn0039441,0.845579056793433,0.00817249671899495
FBgn0259211,FBgn0039441,0.850205514778983,0.00748712155458629
FBgn0261053,FBgn0039441,0.87803429787425,0.00413100499269582
FBgn0025825,FBgn0032491,0.803845901653487,0.016201354388757
FBgn0033885,FBgn0032340,-0.855608823075857,0.00673448554713636
FBgn0033903,FBgn0262948,-0.856738200905356,0.00658356200936494
FBgn0051231,FBgn0266902,0.804883320046944,0.0159589730150284
FBgn0031977,FBgn0035787,0.917103530977698,0.00133705173397128
FBgn0052368,FBgn0035787,0.952140679622912,0.000264313226607471
FBgn0051077,FBgn0266074,0.831842838122055,0.0104385888137176
FBgn0003416,FBgn0267430,0.888386102497067,0.00319162868399225
FBgn0036972,FBgn0034825,0.84573015357144,0.00814950641508423
FBgn0083024,FBgn0034825,0.910357460132761,0.00168196519418317
FBgn0083034,FBgn0034825,0.932826385617615,0.000720104209784632
FBgn0265174,FBgn0034825,0.896897369737063,0.00253248539093532
FBgn0031347,FBgn0034825,0.883017285279454,0.00365932746899656
FBgn0036594,FBgn0083038,0.86611137226965,0.0054138819088587
FBgn0265422,FBgn0011938,0.886649348727938,0.00333841865339909
FBgn0053217,FBgn0086610,0.802254086610073,0.0165777311232446
FBgn0033155,FBgn0086030,0.908099108518648,0.0018091478330486
FBgn0044049,FBgn0263660,-0.891742702508076,0.00291988669264545
FBgn0030222,FBgn0263660,-0.899338385511038,0.00236131424483357
FBgn0031034,FBgn0002631,0.848378937882492,0.00775314826703377
FBgn0031941,FBgn0262984,0.959926915611568,0.000156082191357269
FBgn0040285,FBgn0054007,0.905529310471628,0.00196128615499226
FBgn0029745,FBgn0267623,0.876477476492121,0.00428599106644199
FBgn0041585,FBgn0082974,-0.911583931277503,0.00161540137621653
FBgn0035006,FBgn0034554,0.877169742333795,0.00421662023709532
FBgn0003124,FBgn0034554,0.967178570681867,8.6230323430433e-05
FBgn0034576,FBgn0265368,0.875543790403459,0.00438071138560285
FBgn0040985,FBgn0265368,0.836018967283749,0.00971225951092743
FBgn0266490,FBgn0265368,0.875962364191755,0.00433808326145509
FBgn0267143,FBgn0263388,0.847830093567322,0.00783424316743369
FBgn0262790,FBgn0082973,0.863089436911529,0.00577504686981405
FBgn0000492,FBgn0265813,-0.829542811737879,0.0108528936864456
FBgn0039712,FBgn0265813,0.883671728243251,0.00360009717832432
FBgn0050428,FBgn0265813,0.858096366733139,0.00640495064069509
FBgn0052641,FBgn0030595,0.814067298417985,0.0139121062071032
FBgn0030697,FBgn0039659,0.87414705429589,0.0045249041167666
FBgn0039639,FBgn0086021,0.827288732465818,0.0112688800182401
FBgn0051719,FBgn0265825,0.816000380112186,0.0135035913272444
FBgn0034850,FBgn0028858,0.845058987758672,0.00825194404373735
FBgn0037430,FBgn0031307,-0.871826205475555,0.00477118189018942
FBgn0005648,FBgn0051054,0.953363406149196,0.000244796239089613
FBgn0261992,FBgn0039101,-0.833438151379026,0.0101572013889316
FBgn0083979,FBgn0033296,0.887281824808587,0.00328446814126949
FBgn0266538,FBgn0033296,0.81197170300027,0.014363659498435
FBgn0036036,FBgn0264604,0.854508289050653,0.00688366417435775
FBgn0053537,FBgn0038311,0.913610097317699,0.00150923384408831
FBgn0052270,FBgn0030280,-0.868020236767657,0.00519339925855525
FBgn0259729,FBgn0030280,0.90881579779052,0.00176813262489836
FBgn0034296,FBgn0262025,0.992936617127083,8.76344193038161e-07
FBgn0004868,FBgn0262025,0.855047813318986,0.00681027009627579
FBgn0267533,FBgn0261615,0.823959085712749,0.0119015893097009
FBgn0061196,FBgn0083035,0.835591288846113,0.00978511983901405
FBgn0036273,FBgn0053827,0.819199731810175,0.0128442412075537
FBgn0026592,FBgn0034106,0.946860493886008,0.000360347148754851
FBgn0086690,FBgn0034713,0.938144914854003,0.000564543908637454
FBgn0259139,FBgn0039703,0.81794510988973,0.0131003255426166
FBgn0030246,FBgn0265888,0.836322162938624,0.0096608155695684
FBgn0038598,FBgn0262732,0.92217549913815,0.00111067983471103
FBgn0266445,FBgn0038530,0.871962658727518,0.00475646947713101
FBgn0035583,FBgn0004181,0.897170979394602,0.00251291184923056
FBgn0038431,FBgn0004181,0.819247968972608,0.012834458984256
FBgn0050052,FBgn0062411,0.867663491967965,0.00523415859738279
FBgn0052351,FBgn0026136,0.853905337894349,0.00696628216613087
FBgn0029082,FBgn0040373,0.862431720830948,0.00585564262240806
FBgn0283469,FBgn0032318,0.823162501524446,0.012056208750003
FBgn0022986,FBgn0035612,0.867621778881621,0.00523893782132209
FBgn0041249,FBgn0037782,0.802041346114361,0.0166284435471721
FBgn0260455,FBgn0037782,0.970675071678842,6.16665734670295e-05
FBgn0266836,FBgn0037782,0.805964123818907,0.0157088884752492
FBgn0083050,FBgn0036436,-0.965160499423071,0.000102976496263447
FBgn0266768,FBgn0036436,-0.843653826304925,0.00846905496385776
FBgn0000556,FBgn0083046,-0.849657881101069,0.00756625882641737
FBgn0026316,FBgn0052694,-0.890323491062793,0.00303287684611907
FBgn0029725,FBgn0052694,0.843317611367587,0.00852153642102509
FBgn0001981,FBgn0085303,0.894249199518128,0.00272705265833347
FBgn0002578,FBgn0085303,0.91238991388404,0.00157260631297969
FBgn0030563,FBgn0085303,0.991556089071867,1.49560362639825e-06
FBgn0033749,FBgn0085816,0.816345491062851,0.0134314650707041
FBgn0039223,FBgn0003114,-0.834982693263388,0.00988939819192905
FBgn0031031,FBgn0030623,0.932840858734853,0.00071964685191826
FBgn0261556,FBgn0040877,0.885358628206246,0.00345028553940021
FBgn0053265,FBgn0038756,0.840357830626796,0.00899248965198045
FBgn0085357,FBgn0037406,0.903929666393251,0.00206005419312696
FBgn0266086,FBgn0037406,0.834948111913317,0.009895344521474
FBgn0035206,FBgn0050265,0.837148089135436,0.00952155707513704
FBgn0265719,FBgn0267972,-0.941397874637996,0.000481275697799899
FBgn0036838,FBgn0250834,0.836342571228506,0.00965735907349499
FBgn0039944,FBgn0250834,0.835131821948216,0.00986378119946722
FBgn0028504,FBgn0040764,-0.838068036281412,0.00936795410639393
FBgn0013972,FBgn0259246,0.852860005339536,0.00711101191773328
FBgn0265546,FBgn0267520,-0.847484045795236,0.00788565046833591
FBgn0029963,FBgn0051093,0.945456805888683,0.000389246102387406
FBgn0082950,FBgn0031050,0.855930585223959,0.00669126427955492
FBgn0032061,FBgn0260996,0.841890151025219,0.00874665913001359
FBgn0032398,FBgn0039576,0.824912874839862,0.0117181119021488
FBgn0263511,FBgn0038469,0.951147855828451,0.000280893223780685
FBgn0267796,FBgn0038469,0.927026387971946,0.000919094464375741
FBgn0262821,FBgn0042098,0.853748924275359,0.00698781731482047
FBgn0031897,FBgn0039733,-0.867037343287004,0.005306193461901
FBgn0038944,FBgn0032374,0.973632512441585,4.4928090640229e-05
FBgn0261553,FBgn0032374,0.83098143990125,0.0105925568692981
