regulatoryGene,targetGene,cor,p.adj
FBgn0263392,FBgn0035697,0.94672713115289,0.000363030022017869
FBgn0035533,FBgn0083025,0.914369320498857,0.00147065465611028
FBgn0038258,FBgn0083025,0.908438534936854,0.00178964667653325
FBgn0063375,FBgn0083025,0.905385036088322,0.00197006517657546
FBgn0038083,FBgn0051960,0.943263698934197,0.000437378189090911
FBgn0039669,FBgn0051960,0.972502791381954,5.09103480652444e-05
FBgn0020906,FBgn0051960,0.820062135231025,0.0126700593220266
FBgn0037432,FBgn0267637,-0.756120098586909,0.0299539590684564
FBgn0040344,FBgn0267614,-0.821853984988207,0.0123129390245715
FBgn0267051,FBgn0034687,0.797082459665861,0.0178381837568806
FBgn0036735,FBgn0265832,0.850027599778847,0.00751277344475317
FBgn0039140,FBgn0041224,-0.718378912392309,0.0447089952507187
FBgn0051019,FBgn0033728,-0.949590297396576,0.000308259516869125
FBgn0050293,FBgn0041239,-0.868509273395522,0.0051378569625106
FBgn0264345,FBgn0040361,0.923619589002984,0.00105116093627621
FBgn0264487,FBgn0266639,-0.877081330231935,0.00422543930949206
FBgn0031598,FBgn0266639,-0.745005915790023,0.0339275978200901
FBgn0003124,FBgn0034423,0.945861242853219,0.000380769101573978
FBgn0263654,FBgn0030911,0.770808296549719,0.0251614378813795
FBgn0266879,FBgn0053834,-0.722285822568927,0.043013305135943
FBgn0267163,FBgn0051219,-0.821930658578333,0.0122978013985807
FBgn0038601,FBgn0034661,0.739961754147214,0.0358319302173787
FBgn0032416,FBgn0261634,0.891284738453109,0.00295604447498832
FBgn0265937,FBgn0051281,0.767269049094728,0.0262692588798998
FBgn0029892,FBgn0037406,0.845839748313184,0.0081328567034459
FBgn0266308,FBgn0039402,-0.872183720641624,0.00473269647290487
FBgn0010441,FBgn0266254,0.824924795532222,0.0117158301487074
FBgn0263802,FBgn0062411,0.739035302525729,0.0361886216722267
FBgn0032055,FBgn0085190,0.849905141290646,0.00753046211070072
FBgn0038709,FBgn0085190,0.798875205878398,0.017394692980414
FBgn0004575,FBgn0047199,0.768343866824762,0.0259297069675341
FBgn0250845,FBgn0040648,0.713891764752603,0.0467056393900343
FBgn0032489,FBgn0034296,0.817378043240387,0.0132171188711228
FBgn0265088,FBgn0045498,0.746492966986125,0.0333782904945133
FBgn0035407,FBgn0038345,0.892874228594722,0.00283177857228185
FBgn0029133,FBgn0050151,0.927058279404312,0.000917912512805523
FBgn0266868,FBgn0266944,-0.830778374637382,0.0106290614259743
FBgn0085734,FBgn0031214,-0.801913726808071,0.0166589116437809
FBgn0261501,FBgn0267202,0.792036034547353,0.0191243171877053
FBgn0034515,FBgn0263250,-0.762518809411092,0.0278027768326998
FBgn0029914,FBgn0040743,0.7281985712755,0.0405221692594224
FBgn0086662,FBgn0053668,0.753316479979423,0.0309277540255737
FBgn0265855,FBgn0053668,0.710731747618897,0.0481434516146509
FBgn0029729,FBgn0053668,0.920878658760753,0.00116596756201996
FBgn0267200,FBgn0267580,0.782828525801588,0.0216168093137463
FBgn0005630,FBgn0028948,0.828373612299115,0.0110674310626176
FBgn0028497,FBgn0028948,0.958028890067135,0.000179068494647459
FBgn0035148,FBgn0001404,-0.760007503729888,0.0286352881639834
FBgn0035064,FBgn0031596,0.861285090927885,0.00599786519471267
FBgn0036426,FBgn0031596,0.888091065276845,0.00321626500194575
FBgn0264480,FBgn0031596,0.888091065276845,0.00321626500194575
FBgn0266243,FBgn0031596,0.921243595037223,0.00115023196703176
FBgn0030318,FBgn0083021,0.725896523359203,0.0414813473124857
FBgn0267484,FBgn0032313,0.721845516618785,0.0432024260973616
FBgn0002922,FBgn0040743,0.740766391936418,0.0355238870084449
FBgn0034264,FBgn0040743,0.873408452803575,0.004602371757778
FBgn0051626,FBgn0040743,0.753476371253797,0.0308717028131508
FBgn0052111,FBgn0040743,0.756123972748615,0.0299526266718329
FBgn0054038,FBgn0040743,0.908974713564374,0.00175912076247827
FBgn0262893,FBgn0040743,0.813194595142381,0.0140990511783328
FBgn0262842,FBgn0011954,0.711147022569121,0.0479530002341403
FBgn0034671,FBgn0051885,0.82805929649157,0.0111255591352555
FBgn0051296,FBgn0038124,-0.77357137392154,0.0243170078473889
FBgn0063261,FBgn0038124,1,2.2250738585072e-308
FBgn0266067,FBgn0038124,1,2.2250738585072e-308
FBgn0040963,FBgn0040510,0.769429382410826,0.0255895433297521
FBgn0020497,FBgn0264550,-0.756727170690623,0.0297456201097795
FBgn0266680,FBgn0000552,0.809315891250802,0.014949026037798
FBgn0038455,FBgn0267597,0.892746293327978,0.00284165300560273
FBgn0052750,FBgn0039670,0.799179860689057,0.0173200209250456
FBgn0038979,FBgn0032175,0.819934428527622,0.0126957579675798
FBgn0267103,FBgn0267319,0.902129977944257,0.00217496903688055
FBgn0032373,FBgn0086053,0.731917241425702,0.039001432018303
FBgn0035785,FBgn0086053,0.823098315295752,0.0120687224272604
FBgn0036786,FBgn0086053,0.758207917851639,0.0292411944553088
FBgn0038612,FBgn0086053,0.901425936220589,0.002221030602351
FBgn0038547,FBgn0266224,0.739586560025983,0.0359761231344347
FBgn0266348,FBgn0031778,0.783384374388691,0.021460923814015
FBgn0266654,FBgn0050469,0.732407526268617,0.0388035664910572
FBgn0032169,FBgn0053477,0.789025528295601,0.0199183690949774
FBgn0086695,FBgn0053477,0.818382121340389,0.0130107639689226
FBgn0036039,FBgn0264470,0.770134584704174,0.0253700439429014
FBgn0025387,FBgn0266948,-0.810510822383761,0.0146838319934932
FBgn0085396,FBgn0266403,-0.781535163641925,0.0219822477933812
FBgn0035455,FBgn0033732,0.814826557771326,0.0137507385014963
FBgn0086671,FBgn0053855,-0.757100120663519,0.0296180720418835
FBgn0040928,FBgn0267279,0.913160401187134,0.00153239230998231
FBgn0259737,FBgn0267279,0.930207331388837,0.000806036345870176
FBgn0266939,FBgn0046873,-0.862314649868205,0.00587006344443592
FBgn0263933,FBgn0034820,0.795762121009541,0.0181692880264696
FBgn0083987,FBgn0265545,0.874260088001489,0.00451312319136885
FBgn0036490,FBgn0053908,0.995600456488368,2.12191866476308e-07
FBgn0083033,FBgn0053908,0.832087078219423,0.0103951925512867
FBgn0263863,FBgn0053908,0.731074874422945,0.0393428191202933
FBgn0021995,FBgn0053908,0.742321711037485,0.0349330559297064
FBgn0266647,FBgn0265649,0.872055580553073,0.00474646733567681
FBgn0038887,FBgn0038700,0.730292313242014,0.0396615914894589
FBgn0035799,FBgn0266939,0.737999732889939,0.0365898800928278
FBgn0051233,FBgn0266939,0.852343780180534,0.00718318724545244
FBgn0053758,FBgn0266939,0.866143404313076,0.00541013345677189
FBgn0264374,FBgn0266939,0.720387149380982,0.0438324182765792
FBgn0033987,FBgn0038204,0.788189975571927,0.0201423359591205
FBgn0052547,FBgn0038204,0.72694626624993,0.0410422686794175
FBgn0085399,FBgn0038204,0.798244804411543,0.0175498459005822
FBgn0265598,FBgn0038204,0.826616059662171,0.0113949440316372
FBgn0265823,FBgn0038204,0.818177549552171,0.0130526408886304
FBgn0031747,FBgn0038204,0.778097120882185,0.0229722550410127
FBgn0036569,FBgn0026630,0.779230811397472,0.02264280593186
FBgn0036609,FBgn0038458,0.781374200591476,0.0220279945224742
FBgn0034948,FBgn0275432,0.811557172301897,0.014454058761029
FBgn0011706,FBgn0275432,0.762371466604598,0.0278512040235618
FBgn0034289,FBgn0035265,0.957389166978398,0.000187290778724616
FBgn0264325,FBgn0035265,0.905272080200505,0.00197695626660485
FBgn0265064,FBgn0046698,0.946711233890533,0.000363350702104477
FBgn0051334,FBgn0029707,0.748501049770445,0.0326452130850778
FBgn0011217,FBgn0265469,-0.808922580273451,0.0150369679983369
FBgn0267586,FBgn0035956,0.743725564863272,0.0344049554822845
FBgn0082970,FBgn0262100,-0.899117672696346,0.00237647297023309
FBgn0263411,FBgn0032072,0.826106550244402,0.01149102118011
FBgn0263933,FBgn0032072,0.760946104694034,0.0283223645760463
FBgn0266910,FBgn0032072,0.734289172766072,0.0380498633951443
FBgn0034470,FBgn0265836,0.738936490189166,0.0362267925820798
FBgn0039528,FBgn0053318,0.802682748896125,0.0164758426491198
FBgn0266629,FBgn0083936,0.882792124745978,0.00367984991933552
FBgn0003302,FBgn0267279,0.757757076249776,0.0293942143716288
FBgn0051015,FBgn0004009,0.82577518797446,0.0115537795205935
FBgn0262581,FBgn0264601,0.828758734273363,0.0109964709838334
FBgn0032435,FBgn0267958,0.927616181400952,0.000897396152443366
FBgn0260720,FBgn0085327,0.768112856965739,0.0260024563129359
FBgn0032973,FBgn0013710,0.873161030908197,0.00462851171783753
FBgn0262358,FBgn0266430,0.743006253298927,0.0346749309051179
FBgn0035709,FBgn0036810,0.849936849008961,0.00752587950480228
FBgn0036895,FBgn0036810,0.758656991531875,0.0290892630737623
FBgn0039358,FBgn0036810,0.826996128511768,0.0113236072068577
FBgn0031474,FBgn0036810,0.79253956488571,0.0189934693527887
FBgn0039739,FBgn0264947,0.722306595614766,0.0430043950732559
FBgn0033773,FBgn0052773,0.901701886825859,0.00220290203858621
FBgn0040104,FBgn0267707,0.845517769167296,0.0081818337695583
FBgn0053993,FBgn0053278,-0.752599218745875,0.0311799649161821
FBgn0035839,FBgn0030578,0.84680532325892,0.00798710161136948
FBgn0031050,FBgn0030578,0.930099741788983,0.000809702782590347
FBgn0037026,FBgn0036427,-0.822527364713322,0.0121803955545442
FBgn0065076,FBgn0035104,-0.85107925783209,0.00736195577843214
FBgn0262889,FBgn0267458,0.757041835662897,0.0296379831528346
FBgn0051244,FBgn0263744,0.722148383383989,0.0430722843047587
FBgn0083016,FBgn0265821,-0.725715748743189,0.0415572466887409
FBgn0267731,FBgn0267982,0.734286212594574,0.0380510420421851
FBgn0263463,FBgn0037292,0.820039146135845,0.0126746830332699
FBgn0005779,FBgn0040989,0.75539440311483,0.0302041825911386
FBgn0041164,FBgn0265700,-0.730468835880267,0.0395895492328847
FBgn0263406,FBgn0265641,-0.752107341194211,0.0313536517234077
FBgn0000667,FBgn0264980,0.752001577006115,0.031391075509478
FBgn0028336,FBgn0264980,0.854090635514284,0.00694082515814167
FBgn0029737,FBgn0264980,0.763058649367174,0.0276257913855398
FBgn0023540,FBgn0038054,0.796947579651786,0.0178718333723369
FBgn0267628,FBgn0036426,0.898532152300333,0.00241699220888846
FBgn0031606,FBgn0036426,0.801534834907279,0.0167495751268676
FBgn0011726,FBgn0033690,0.801481071938315,0.0167624648356153
FBgn0039068,FBgn0084008,0.931808427375889,0.000752751654911614
FBgn0041236,FBgn0084008,0.8967879626179,0.00254033973142303
FBgn0266757,FBgn0084008,-0.837800162688583,0.00941251710471171
FBgn0031409,FBgn0084008,-0.876974080969271,0.00423615330662578
FBgn0034753,FBgn0039370,0.864934623052615,0.00555274423318146
FBgn0035781,FBgn0039370,0.864759579041898,0.00557359325873486
FBgn0051128,FBgn0039370,0.711936427228187,0.0475922205782915
FBgn0051450,FBgn0039370,0.891717808414429,0.00292184477176503
FBgn0263251,FBgn0039370,0.710225928316484,0.0483760425293078
FBgn0001990,FBgn0267618,0.894950326547054,0.00267463020234484
FBgn0034468,FBgn0267618,0.888083128456205,0.00321692943650093
FBgn0001983,FBgn0032385,0.943972841615472,0.000421410623849181
FBgn0002842,FBgn0267958,0.80236880219042,0.0165504258565329
FBgn0033000,FBgn0036440,0.828774318783303,0.0109936055638645
FBgn0037240,FBgn0031804,0.742781320089708,0.0347596189001261
FBgn0264255,FBgn0031804,0.719358404969408,0.0442801441787873
FBgn0035511,FBgn0083050,0.777367633736514,0.0231858073590057
FBgn0034455,FBgn0085673,0.880271552359939,0.00391467214948895
FBgn0028952,FBgn0085673,0.788138370003984,0.0201562198579294
FBgn0022344,FBgn0040796,0.711363965976557,0.0478536875074668
FBgn0054026,FBgn0039783,0.937391378106623,0.000585090483552822
FBgn0265955,FBgn0039783,0.939511802864567,0.000528491938312401
FBgn0035542,FBgn0264377,0.742463879523386,0.034879351172375
FBgn0086048,FBgn0264377,-0.944265085833722,0.000414943329132588
FBgn0038190,FBgn0265544,0.95586486079403,0.000207876636940653
FBgn0043576,FBgn0265544,0.858139747669902,0.00639929735333749
FBgn0260780,FBgn0265544,0.766192606590232,0.0266120645192343
FBgn0008651,FBgn0265544,0.733525291912512,0.0383547545859675
FBgn0266844,FBgn0265544,0.801125771722851,0.0168478045790927
FBgn0030855,FBgn0265544,0.741820352929585,0.035122849428876
FBgn0036324,FBgn0262998,0.855162262822309,0.00679476556005385
FBgn0031469,FBgn0262998,0.876551915644006,0.00427849666093566
FBgn0040253,FBgn0265423,0.731184986818005,0.0392980908882229
FBgn0053117,FBgn0265423,0.917372400974676,0.00132435890923147
FBgn0263467,FBgn0265423,0.73807862901294,0.0365592146853314
FBgn0266766,FBgn0042199,-0.719069158897488,0.0444065246873986
FBgn0030501,FBgn0266806,-0.758241725632975,0.029229739584873
FBgn0034814,FBgn0260393,-0.80764264802015,0.0153254009092463
FBgn0052971,FBgn0260393,0.9228145217793,0.00108407813711955
FBgn0263601,FBgn0036427,0.766388054678401,0.0265496177095315
FBgn0085288,FBgn0040949,0.792579332636349,0.018983159160845
FBgn0030915,FBgn0035064,0.86478370774705,0.00557071637611388
FBgn0033279,FBgn0086916,0.88012012880386,0.00392907819307297
FBgn0040237,FBgn0086916,0.719821182059031,0.0440783955873068
FBgn0052588,FBgn0086916,0.900316739305684,0.00229487498405796
FBgn0262002,FBgn0086916,0.851866672068752,0.00725030776370083
FBgn0033969,FBgn0052376,0.854344508311648,0.00690604358186408
FBgn0035630,FBgn0052376,0.759077911134184,0.0289472990263627
FBgn0050177,FBgn0052376,0.952052626241909,0.000265756942611274
FBgn0052371,FBgn0052376,0.877007931562496,0.00423276981058166
FBgn0082935,FBgn0052376,0.729832689807258,0.0398495463243917
FBgn0264775,FBgn0052376,0.916622753893569,0.00135994540601899
FBgn0265821,FBgn0052376,0.951137508936011,0.000281069522235499
FBgn0034518,FBgn0264348,0.893679491997829,0.00277013521592163
FBgn0042174,FBgn0264348,0.79275208803555,0.0189384111427886
FBgn0267821,FBgn0264348,0.836179307414937,0.009685032606864
FBgn0026376,FBgn0266797,0.706799786221071,0.0499692916423176
FBgn0036459,FBgn0267266,0.901186659263966,0.00223682799353323
FBgn0082934,FBgn0267266,-0.7111120869695,0.0479690047109166
FBgn0031050,FBgn0267266,-0.750983841806334,0.0317525946358562
FBgn0031327,FBgn0267266,0.747691930594231,0.0329393931036628
FBgn0263290,FBgn0036871,0.880424390592087,0.00390016607492565
FBgn0031472,FBgn0000276,0.804283082505859,0.0160989324670359
FBgn0263271,FBgn0033285,0.837074475642853,0.00953391688065736
FBgn0265137,FBgn0037178,0.812361490942097,0.0142789812900892
FBgn0053126,FBgn0038129,-0.818525585650037,0.0129814466806214
FBgn0030122,FBgn0040780,0.813022136608613,0.0141361801760935
FBgn0087013,FBgn0034292,-0.728658004818949,0.0403323694359196
FBgn0266438,FBgn0033278,0.814088738222259,0.0139075332672427
FBgn0029912,FBgn0033278,0.731232626929448,0.0392787488152746
FBgn0036273,FBgn0266833,0.809541560340788,0.0148987140800946
FBgn0263608,FBgn0266833,0.828572926449636,0.0110306706576439
FBgn0038354,FBgn0261357,0.805366453874772,0.0158468754663536
FBgn0053908,FBgn0036490,0.995600456488368,2.12191866476308e-07
FBgn0037063,FBgn0038258,-0.804517815497438,0.0160441076746236
FBgn0083035,FBgn0085461,0.941073425203886,0.000489192205801149
FBgn0082923,FBgn0265687,0.854838704827194,0.006838656480983
FBgn0083961,FBgn0265687,0.803779165485585,0.0162170250693089
FBgn0086075,FBgn0265687,0.742723633752119,0.0347813583255284
FBgn0265157,FBgn0266762,0.907240339606899,0.00185910234953458
FBgn0031985,FBgn0039034,0.783407141891457,0.021454553717043
FBgn0051453,FBgn0039034,0.939988836269832,0.000516275257889648
FBgn0034205,FBgn0266762,0.84735993391659,0.00790414020596795
FBgn0037548,FBgn0266762,-0.744915138488792,0.0339613082708584
FBgn0264267,FBgn0266762,0.87739289917908,0.00419441314789279
FBgn0264705,FBgn0266762,-0.799107279345249,0.0173377926425049
FBgn0085452,FBgn0033097,0.730456414669536,0.0395946159614351
FBgn0031351,FBgn0033097,0.732854650195605,0.0386236532007448
FBgn0024230,FBgn0264480,0.790521990649352,0.0195211426202043
FBgn0265909,FBgn0259676,0.959975913395127,0.000155516157080304
FBgn0037191,FBgn0033591,0.789801995861591,0.0197116377276472
FBgn0038106,FBgn0034718,0.738202049418105,0.0365112750061951
FBgn0011893,FBgn0264483,0.849237587900883,0.00762735479347157
FBgn0036024,FBgn0037563,-0.806563514381943,0.0155712641480279
FBgn0264260,FBgn0050429,0.782702079901214,0.0216523685777459
FBgn0037491,FBgn0053861,0.735735960391251,0.0374764572943451
FBgn0032421,FBgn0267438,0.820313504820617,0.0126195717283471
FBgn0086076,FBgn0259791,0.880217051089425,0.00391985333140865
FBgn0264678,FBgn0052185,0.75806912010704,0.0292882513517384
FBgn0034318,FBgn0029965,0.994174243345085,4.92150035805936e-07
FBgn0039438,FBgn0029965,0.784514657618728,0.0211461020930477
FBgn0266384,FBgn0038047,-0.756557764508275,0.0298036680585128
FBgn0265862,FBgn0039200,0.835083577193962,0.00987206396259133
FBgn0032878,FBgn0026169,0.726814607148423,0.041097182583417
FBgn0034485,FBgn0053666,-0.715508749550225,0.0459800568621848
FBgn0261261,FBgn0263708,-0.720995113967175,0.0435691158204373
FBgn0263999,FBgn0040031,0.780916051539292,0.0221585271881082
FBgn0035678,FBgn0029701,0.88083603332432,0.00386126893136015
FBgn0266582,FBgn0029701,0.867641216219555,0.00523671046474725
FBgn0039034,FBgn0035551,0.775934190430996,0.0236090165885448
FBgn0050118,FBgn0033853,0.930052912263613,0.000811302040384843
FBgn0038089,FBgn0030406,-0.749174865297273,0.0324014603169242
FBgn0039591,FBgn0036833,0.937627939840152,0.000578588291987916
FBgn0011802,FBgn0035707,0.939631563391243,0.000525407275060818
FBgn0263986,FBgn0052073,0.822060922953539,0.012272110326495
FBgn0033680,FBgn0263617,0.769295788093405,0.0256312573900967
FBgn0040391,FBgn0263617,-0.806929392271749,0.0154876293752797
FBgn0265686,FBgn0263617,-0.853420071494699,0.00703323257601122
FBgn0027518,FBgn0263617,-0.77821477495928,0.0229379274339048
FBgn0033861,FBgn0083050,-0.927299339542985,0.000909010533420071
FBgn0051533,FBgn0267992,-0.861360286459507,0.00598847126120221
FBgn0029819,FBgn0035769,0.772093521907024,0.0247664367228175
FBgn0011474,FBgn0040967,0.709329757455738,0.0487897874853314
FBgn0265956,FBgn0040967,0.738686442644205,0.0363234949449571
FBgn0034140,FBgn0265950,0.739824440598542,0.0358846609193263
FBgn0086605,FBgn0033615,0.906739221454319,0.00188866207013796
FBgn0261243,FBgn0050231,0.760954757556281,0.0283194896197051
FBgn0038486,FBgn0051226,0.879158845486067,0.0040213292994949
FBgn0266987,FBgn0039249,0.929700419579795,0.000823406248610788
FBgn0053641,FBgn0035210,0.792292540975396,0.0190575911185218
FBgn0030309,FBgn0030048,0.780046523134758,0.022407586775127
FBgn0264940,FBgn0083036,0.816867859660731,0.0133227556027056
FBgn0263039,FBgn0267664,0.93686083603374,0.000599846863803838
FBgn0053965,FBgn0265265,0.746363203695669,0.0334260057045
FBgn0039233,FBgn0022338,0.786427215137489,0.0206199695594015
FBgn0032530,FBgn0260862,-0.873701995882013,0.00457148245983215
FBgn0052572,FBgn0283428,0.952962541481391,0.000251086331711261
FBgn0000097,FBgn0083007,-0.755462738274575,0.0301805656712941
FBgn0260996,FBgn0266728,1,2.2250738585072e-308
FBgn0267507,FBgn0037291,0.821120446154561,0.0124583561860311
FBgn0051759,FBgn0005614,-0.856731309570981,0.00658447630368293
FBgn0033088,FBgn0039600,0.711715108818084,0.0476932035691152
FBgn0040730,FBgn0267065,0.919328682413379,0.00123436514117095
FBgn0033121,FBgn0265417,0.786265724093366,0.020664075924138
FBgn0035693,FBgn0265417,-0.735406024401645,0.0376067541521727
FBgn0037579,FBgn0259192,0.865406735759183,0.00549676162464682
FBgn0037742,FBgn0053127,0.90511906330964,0.00198631629345887
FBgn0039576,FBgn0052054,1,2.2250738585072e-308
FBgn0267017,FBgn0052054,0.745859315524705,0.0336116861654173
FBgn0002709,FBgn0265792,0.882431582774691,0.00371286614506827
FBgn0035622,FBgn0039659,0.845171949077051,0.00823464610995688
FBgn0034464,FBgn0267745,0.774875038038051,0.0239247761294805
FBgn0031127,FBgn0267745,0.947527273825472,0.000347128843022286
FBgn0041186,FBgn0029795,0.831358826853201,0.0105249261174293
FBgn0036728,FBgn0085283,-0.863874102343572,0.00567982904827157
FBgn0034553,FBgn0266762,0.780179968730943,0.022369251469889
FBgn0261514,FBgn0040849,-0.79401421790627,0.0186134857185917
FBgn0030552,FBgn0030671,0.913217512440689,0.00152943845847892
FBgn0037924,FBgn0035144,-0.828645555493047,0.0110172945971286
FBgn0266431,FBgn0052376,0.84406564413244,0.00840505316687987
FBgn0040491,FBgn0050241,0.858776851805476,0.00631663901538967
FBgn0082983,FBgn0263329,0.834661736914435,0.00994467444374513
FBgn0000078,FBgn0050299,0.769191798361926,0.0256637566803437
FBgn0039902,FBgn0050299,-0.760144418011632,0.0285895097880582
FBgn0025626,FBgn0050237,0.807074193167276,0.0154546079169979
FBgn0031233,FBgn0037485,-0.892188698524706,0.0028849499373567
FBgn0039638,FBgn0262595,0.874297317761157,0.0045092472468288
FBgn0266837,FBgn0266900,0.782528244423558,0.0217013141478059
FBgn0032208,FBgn0039812,0.777344643321889,0.0231925575870394
FBgn0032779,FBgn0030280,0.822537773635821,0.0121783538402591
FBgn0065102,FBgn0030280,-0.884735507854807,0.0035051458824111
FBgn0026061,FBgn0030280,0.791987946745588,0.0191368426746017
FBgn0031751,FBgn0030280,0.960619522810653,0.00014820632482273
FBgn0031813,FBgn0030280,0.761803500073399,0.0280383642792761
FBgn0262814,FBgn0052553,0.957913521973313,0.000180533346471398
FBgn0032372,FBgn0039371,0.930982185927195,0.000779951270003642
FBgn0265890,FBgn0039371,0.841090518818001,0.00887440372836932
FBgn0027094,FBgn0039371,0.818938719440689,0.0128972546180728
FBgn0087040,FBgn0265372,0.721375838132423,0.0434047173121541
FBgn0001134,FBgn0030258,0.826891374736162,0.0113432406237045
FBgn0265861,FBgn0264260,0.795040574446328,0.0183518433559737
FBgn0259184,FBgn0083034,0.717977227584518,0.0448855878986137
FBgn0262968,FBgn0083034,0.762409637260474,0.0278386534776213
FBgn0028515,FBgn0083034,0.934556525815481,0.000666768607890843
FBgn0262857,FBgn0034092,0.749884679797056,0.0321458954417531
FBgn0260454,FBgn0037491,-0.739169890235787,0.0361366703504952
FBgn0032424,FBgn0267121,0.831568150514108,0.0104875319249258
FBgn0266138,FBgn0267121,0.937972508598083,0.000569202438285458
FBgn0003978,FBgn0035931,0.802106721951164,0.0166128491231252
FBgn0034706,FBgn0011954,0.717947896384421,0.0448984992594202
FBgn0033221,FBgn0040812,0.721043004733605,0.0435484156706389
FBgn0050177,FBgn0082973,0.882420924434348,0.00371384506576908
FBgn0003975,FBgn0034206,0.88502436877931,0.00347964473901471
FBgn0031940,FBgn0275432,0.768088997683363,0.0260099772296115
FBgn0030071,FBgn0267726,0.957217797980234,0.000189534843080998
FBgn0035109,FBgn0038122,0.783759049237536,0.0213562434870544
FBgn0267914,FBgn0266823,0.855677051755102,0.00672530574879641
FBgn0037007,FBgn0259196,-0.894445516838333,0.00271230782248763
FBgn0036760,FBgn0033769,-0.752622907865841,0.0311716150052081
FBgn0032066,FBgn0264471,0.764230083688551,0.0272441340696916
FBgn0037241,FBgn0264471,0.819642441209874,0.0127546385961166
FBgn0029686,FBgn0264471,0.869663631087848,0.00500826690675229
FBgn0035786,FBgn0265095,0.922429489332497,0.00110005612583974
FBgn0061196,FBgn0265095,0.868448094234929,0.00514478441218926
FBgn0026174,FBgn0265095,0.859432934338214,0.00623223562178105
FBgn0039703,FBgn0266830,0.760416697645821,0.0284986050009691
FBgn0030678,FBgn0033591,0.776471021588022,0.0234499664145817
FBgn0263766,FBgn0264903,0.713761491666153,0.0467643948446706
FBgn0031282,FBgn0034087,-0.822063979652498,0.0122715078839084
FBgn0267199,FBgn0085336,0.84638332537133,0.00805059632697997
FBgn0030666,FBgn0266620,0.744413290668641,0.0341480410035114
FBgn0267767,FBgn0267581,0.742481027132939,0.0348728770026343
FBgn0085241,FBgn0036350,0.866872626444679,0.00532524825457535
FBgn0086667,FBgn0036350,0.984300686683565,9.55992068522919e-06
FBgn0259482,FBgn0036350,0.908171932297448,0.00180495229009702
FBgn0043796,FBgn0265138,-0.811784025493507,0.0144045432893556
FBgn0050072,FBgn0028415,-0.743681000905877,0.0344216439429733
FBgn0033540,FBgn0266535,0.757187512178958,0.0295882330948506
FBgn0036936,FBgn0260437,0.734456429048967,0.0379833033339164
FBgn0026371,FBgn0263611,0.87205034843355,0.00474703016361579
FBgn0265806,FBgn0265529,0.832573464946709,0.0103091129953702
FBgn0035554,FBgn0037783,-0.81777264935112,0.0131357764510983
FBgn0010222,FBgn0037783,-0.74811459353808,0.0327855192860892
FBgn0028467,FBgn0037783,-0.748136619240133,0.0327775127560595
FBgn0053969,FBgn0050375,0.898901843424671,0.00239135715202802
FBgn0267598,FBgn0050375,0.759784088272643,0.0287100858116776
FBgn0030289,FBgn0267688,0.844960052099242,0.00826711319927617
FBgn0266173,FBgn0037406,0.840889050682514,0.00890677505412304
FBgn0031896,FBgn0265579,0.822151756170561,0.0122542160412914
FBgn0035360,FBgn0035325,-0.908437256901295,0.001789719846322
FBgn0031060,FBgn0264487,0.769331950543187,0.0256199617239198
FBgn0033234,FBgn0086062,-0.787095859480023,0.0204379739489524
FBgn0035776,FBgn0261522,0.735083054006386,0.0377345672129422
FBgn0027359,FBgn0015600,-0.840482492403065,0.00897232807008511
FBgn0266448,FBgn0034990,0.854707221728098,0.00685654390037589
FBgn0051244,FBgn0261682,0.823342409891838,0.012021177708522
FBgn0265531,FBgn0034663,-0.753611908288716,0.030824238089051
FBgn0039557,FBgn0039783,0.707765334294272,0.0495171408326242
FBgn0036009,FBgn0267827,0.869067636335293,0.00507490884946677
FBgn0033112,FBgn0085462,-0.82635311165998,0.0114444638845361
FBgn0040814,FBgn0085462,0.991609452965585,1.46748557519098e-06
FBgn0267141,FBgn0085462,-0.847248606460752,0.0079207488517051
FBgn0037565,FBgn0262974,0.713642510847126,0.0468180962264742
FBgn0040347,FBgn0033301,0.774861666053379,0.0239287792856594
FBgn0259985,FBgn0024846,0.842438309408517,0.00865976805336828
FBgn0035313,FBgn0265641,-0.882642299438478,0.00369354691260275
FBgn0265759,FBgn0029929,-0.878276403972048,0.00410723204399443
FBgn0035141,FBgn0250753,-0.707218136075119,0.0497730816158106
FBgn0266254,FBgn0266565,0.727970858226509,0.0406164420799507
FBgn0002673,FBgn0266648,0.779764336010473,0.0224887858367688
FBgn0014189,FBgn0265641,0.791964799192542,0.0191428737706852
FBgn0035070,FBgn0026619,-0.801476510923981,0.0167635586278538
FBgn0267274,FBgn0085462,0.907251466307969,0.00185844944861829
FBgn0011202,FBgn0037829,0.716959748996369,0.0453347861586262
FBgn0029957,FBgn0051148,0.758596770623372,0.0291096088280381
FBgn0039788,FBgn0085462,0.776860865830499,0.0233348826881193
FBgn0032055,FBgn0263763,0.937121563051276,0.000592564949442556
FBgn0086028,FBgn0266953,0.742750896220539,0.0347710832730608
FBgn0034553,FBgn0267121,0.730685959158024,0.0395010462768921
FBgn0036441,FBgn0267121,0.824717333352728,0.0117555808300507
FBgn0262979,FBgn0267121,0.790945284244592,0.0194096865094391
FBgn0035001,FBgn0032311,0.82986941583342,0.0107934393173979
FBgn0266946,FBgn0032311,-0.738610588563485,0.0363528615507349
FBgn0020497,FBgn0032311,0.778058906222387,0.0229834116845235
